,price,load_forecast,wind_offshore,wind_onshore,solar,total_wind_forecast,renewable_ratio,hour,day_of_week,month,weekend,hour_sin,hour_cos,month_sin,month_cos,price_lag_24h,price_lag_48h,price_lag_168h,price_rolling_mean_24h,price_rolling_std_24h
2023-10-10 04:00:00+00:00,128.7,10298.25,479.75,893.75,0.0,1373.5,0.13337217488408223,4,1,10,0,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,96.5,83.51,5.29,120.03583333333334,33.40960287840462
2023-10-10 05:00:00+00:00,174.71,11240.5,640.0,1071.75,0.0,1711.75,0.15228415106089588,5,1,10,0,0.9659258262890683,0.25881904510252074,-0.8660254037844386,0.5000000000000001,111.8,100.0,44.74,122.65708333333332,35.15751431575144
2023-10-10 06:00:00+00:00,177.75,11511.25,715.25,1204.5,123.0,1919.75,0.1774568357042024,6,1,10,0,1.0,6.123233995736766e-17,-0.8660254037844386,0.5000000000000001,127.02,102.08,133.2,124.77083333333333,36.91243020478518
2023-10-10 07:00:00+00:00,132.1,11061.0,694.5,1225.75,1162.25,1920.25,0.2786818551668023,7,1,10,0,0.9659258262890683,-0.25881904510252063,-0.8660254037844386,0.5000000000000001,121.44,100.9,135.3,125.21499999999999,36.93473680167011
2023-10-10 08:00:00+00:00,113.97,10148.75,663.0,1281.25,3037.25,1944.25,0.4908486266781623,8,1,10,0,0.8660254037844387,-0.49999999999999983,-0.8660254037844386,0.5000000000000001,111.57,86.94,119.92,125.315,36.899419107009415
2023-10-10 09:00:00+00:00,103.95,9352.0,657.75,1326.25,4459.25,1984.0,0.6889702737382378,9,1,10,0,0.7071067811865476,-0.7071067811865475,-0.8660254037844386,0.5000000000000001,105.36,76.56,84.2,125.25625000000001,36.93367872899301
2023-10-10 10:00:00+00:00,94.55,8765.5,686.5,1306.5,5736.75,1993.0,0.8818378871712965,10,1,10,0,0.49999999999999994,-0.8660254037844387,-0.8660254037844386,0.5000000000000001,98.55,70.56,64.89,125.08958333333332,37.068213088277126
2023-10-10 11:00:00+00:00,79.33,8727.5,738.75,1307.25,6244.5,2046.0,0.9499283872815812,11,1,10,0,0.258819045102521,-0.9659258262890682,-0.8660254037844386,0.5000000000000001,95.24,55.15,27.8,124.42666666666666,37.76103382274203
2023-10-10 12:00:00+00:00,78.0,8936.5,794.0,1341.25,6167.5,2135.25,0.9290829743188049,12,1,10,0,1.2246467991473532e-16,-1.0,-0.8660254037844386,0.5000000000000001,97.41,54.62,0.07,123.61791666666666,38.56414069631108
2023-10-10 13:00:00+00:00,74.25,9476.75,839.75,1456.75,5544.75,2296.5,0.827419737779302,13,1,10,0,-0.2588190451025208,-0.9659258262890683,-0.8660254037844386,0.5000000000000001,79.4,70.8,0.0,123.40333333333332,38.834263072778214
2023-10-10 14:00:00+00:00,86.6,10214.25,891.75,1592.25,4648.75,2484.0,0.6983136304672394,14,1,10,0,-0.4999999999999998,-0.8660254037844388,-0.8660254037844386,0.5000000000000001,108.2,89.15,0.0,122.50333333333332,39.447380324841625
2023-10-10 15:00:00+00:00,99.89,11312.75,1065.75,1835.25,3485.25,2901.0,0.5645179112063822,15,1,10,0,-0.7071067811865471,-0.7071067811865479,-0.8660254037844386,0.5000000000000001,129.58,108.28,67.5,121.26625,39.68065916051537
2023-10-10 16:00:00+00:00,128.85,11782.25,1428.5,2334.0,1808.75,3762.5,0.47285111078104775,16,1,10,0,-0.8660254037844384,-0.5000000000000004,-0.8660254037844386,0.5000000000000001,189.22,132.32,108.0,118.75083333333333,37.00922551457074
2023-10-10 17:00:00+00:00,139.72,11888.75,1591.25,2927.0,160.5,4518.25,0.3935443171065083,17,1,10,0,-0.9659258262890683,-0.25881904510252063,-0.8660254037844386,0.5000000000000001,221.7,158.42,131.1,115.33499999999998,30.262510025498976
2023-10-10 18:00:00+00:00,104.58,11739.0,1676.25,3443.25,0.0,5119.5,0.4361104012266803,18,1,10,0,-1.0,-1.8369701987210297e-16,-0.8660254037844386,0.5000000000000001,184.5,131.85,124.0,112.005,26.481813283507535
2023-10-10 19:00:00+00:00,86.3,11296.25,1689.0,3710.5,0.0,5399.5,0.4779904835675556,19,1,10,0,-0.9659258262890684,0.2588190451025203,-0.8660254037844386,0.5000000000000001,132.86,110.2,99.9,110.065,26.592805172761835
2023-10-10 20:00:00+00:00,88.59,10853.25,1701.25,3929.5,0.0,5630.75,0.5188077304033354,20,1,10,0,-0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,120.0,104.42,97.4,108.75625000000001,26.854229010731558
2023-10-10 21:00:00+00:00,68.14,10578.0,1716.0,4052.5,0.0,5768.5,0.5453299300434865,21,1,10,0,-0.7071067811865477,0.7071067811865474,-0.8660254037844386,0.5000000000000001,112.7,96.34,84.89,106.89958333333333,28.082049578234834
2023-10-10 22:00:00+00:00,62.75,10282.0,1687.0,4305.5,0.0,5992.5,0.5828146275043766,22,1,10,0,-0.5000000000000004,0.8660254037844384,-0.8660254037844386,0.5000000000000001,104.0,91.11,52.2,105.18083333333333,29.494077801522547
2023-10-10 23:00:00+00:00,24.6,10096.5,1704.0,4301.25,0.0,6005.25,0.594785321646115,23,1,10,0,-0.25881904510252157,0.9659258262890681,-0.8660254037844386,0.5000000000000001,100.6,87.45,44.0,102.01416666666665,33.77633232549479
2023-10-11 00:00:00+00:00,5.82,9936.5,1723.5,4300.25,0.0,6023.75,0.6062245257384391,0,2,10,0,0.0,1.0,-0.8660254037844386,0.5000000000000001,99.9,82.44,44.0,98.09416666666665,39.075951006999105
2023-10-11 01:00:00+00:00,0.06,9883.0,1715.0,4238.25,0.0,5953.25,0.6023727613072953,1,2,10,0,0.25881904510252074,0.9659258262890683,-0.8660254037844386,0.5000000000000001,99.52,77.4,37.64,93.94999999999999,43.895069942048565
2023-10-11 02:00:00+00:00,0.0,9922.75,1706.0,4169.75,0.0,5875.75,0.5921493537577789,2,2,10,0,0.49999999999999994,0.8660254037844387,-0.8660254037844386,0.5000000000000001,97.37,75.0,35.07,89.89291666666666,47.88380078982509
2023-10-11 03:00:00+00:00,7.07,10145.25,1696.0,4098.5,0.0,5794.5,0.571153988319657,3,2,10,0,0.7071067811865475,0.7071067811865476,-0.8660254037844386,0.5000000000000001,104.22,79.05,47.97,85.84500000000001,50.64662648106967
2023-10-11 04:00:00+00:00,78.84,10630.0,1693.0,4053.0,0.0,5746.0,0.5405456255879586,4,2,10,0,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,128.7,96.5,98.56,83.7675,49.82831072793802
2023-10-11 05:00:00+00:00,127.13,11586.75,1689.5,3978.5,0.0,5668.0,0.489179450665631,5,2,10,0,0.9659258262890683,0.25881904510252074,-0.8660254037844386,0.5000000000000001,174.71,111.8,116.86,81.785,46.913997818394144
2023-10-11 06:00:00+00:00,134.63,11967.0,1690.5,3950.0,96.5,5640.5,0.47940168797526533,6,2,10,0,1.0,6.123233995736766e-17,-0.8660254037844386,0.5000000000000001,177.75,127.02,121.22,79.98833333333333,43.80146609286041
2023-10-11 07:00:00+00:00,111.76,11071.0,1702.75,4038.75,939.0,5741.5,0.603423358323548,7,2,10,0,0.9659258262890683,-0.25881904510252063,-0.8660254037844386,0.5000000000000001,132.1,121.44,105.87,79.14083333333333,42.937593127970395
2023-10-11 08:00:00+00:00,59.58,9878.25,1707.5,4120.0,2492.75,5827.5,0.8422797560296611,8,2,10,0,0.8660254037844387,-0.49999999999999983,-0.8660254037844386,0.5000000000000001,113.97,111.57,77.66,76.87458333333332,42.45198965779742
2023-10-11 09:00:00+00:00,1.05,9108.5,1706.25,4234.75,3223.25,5941.0,1.0061206565296152,9,2,10,0,0.7071067811865476,-0.7071067811865475,-0.8660254037844386,0.5000000000000001,103.95,105.36,67.0,72.58708333333333,44.73353391294411
2023-10-11 10:00:00+00:00,0.0,8777.0,1707.25,4431.25,3448.0,6138.5,1.0922296912384641,10,2,10,0,0.49999999999999994,-0.8660254037844387,-0.8660254037844386,0.5000000000000001,94.55,98.55,20.72,68.6475,46.82951301402114
2023-10-11 11:00:00+00:00,-0.06,8449.25,1705.5,4654.75,3786.75,6360.25,1.2009349942302572,11,2,10,0,0.258819045102521,-0.9659258262890682,-0.8660254037844386,0.5000000000000001,79.33,95.24,41.81,65.33958333333332,48.804429991295905
2023-10-11 12:00:00+00:00,-0.04,8108.0,1706.0,4805.25,3899.0,6511.25,1.2839479526393685,12,2,10,0,1.2246467991473532e-16,-1.0,-0.8660254037844386,0.5000000000000001,78.0,97.41,33.17,62.087916666666665,50.49473007192109
2023-10-11 13:00:00+00:00,0.06,8430.25,1704.75,4735.25,3735.25,6440.0,1.2069926751875686,13,2,10,0,-0.2588190451025208,-0.9659258262890683,-0.8660254037844386,0.5000000000000001,74.25,79.4,62.2,58.99666666666666,51.967261823663705
2023-10-11 14:00:00+00:00,60.42,9634.0,1699.5,4616.75,3079.5,6316.25,0.9752698775171268,14,2,10,0,-0.4999999999999998,-0.8660254037844388,-0.8660254037844386,0.5000000000000001,86.6,108.2,80.77,57.905833333333334,51.63637022206426
2023-10-11 15:00:00+00:00,104.33,11017.5,1709.0,4478.25,2205.5,6187.25,0.7617653732697981,15,2,10,0,-0.7071067811865471,-0.7071067811865479,-0.8660254037844386,0.5000000000000001,99.89,129.58,92.0,58.09083333333333,51.80101995946141
2023-10-11 16:00:00+00:00,128.24,11809.0,1728.25,4485.75,1058.25,6214.0,0.6158226776187653,16,2,10,0,-0.8660254037844384,-0.5000000000000004,-0.8660254037844386,0.5000000000000001,128.85,189.22,99.4,58.065416666666664,51.764928867799526
2023-10-11 17:00:00+00:00,152.0,12124.25,1714.5,4434.0,85.25,6148.5,0.5141555147741097,17,2,10,0,-0.9659258262890683,-0.25881904510252063,-0.8660254037844386,0.5000000000000001,139.72,221.7,127.78,58.57708333333333,52.660079961560164
2023-10-11 18:00:00+00:00,142.0,12048.5,1698.75,4284.25,0.0,5983.0,0.4965763373033988,18,2,10,0,-1.0,-1.8369701987210297e-16,-0.8660254037844386,0.5000000000000001,104.58,184.5,116.1,60.13624999999999,54.59961106825109
2023-10-11 19:00:00+00:00,120.1,11837.0,1669.25,4018.5,0.0,5687.75,0.4805060403818535,19,2,10,0,-0.9659258262890684,0.2588190451025203,-0.8660254037844386,0.5000000000000001,86.3,132.86,87.81,61.54458333333332,55.72807074880664
2023-10-11 20:00:00+00:00,112.96,12372.25,1620.25,3746.5,0.0,5366.75,0.43377316171270386,20,2,10,0,-0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,88.59,120.0,85.59,62.559999999999995,56.45951061717038
2023-10-11 21:00:00+00:00,116.16,10549.25,1535.0,3376.0,0.0,4911.0,0.4655307249330521,21,2,10,0,-0.7071067811865477,0.7071067811865474,-0.8660254037844386,0.5000000000000001,68.14,112.7,77.86,64.56083333333332,57.50701257175056
2023-10-11 22:00:00+00:00,128.76,10782.75,1240.5,2574.0,0.0,3814.5,0.35375947694233845,22,2,10,0,-0.5000000000000004,0.8660254037844384,-0.8660254037844386,0.5000000000000001,62.75,104.0,82.7,67.31124999999999,58.976413215461065
2023-10-11 23:00:00+00:00,122.71,10344.0,806.5,1846.25,0.0,2652.75,0.2564530162412993,23,2,10,0,-0.25881904510252157,0.9659258262890681,-0.8660254037844386,0.5000000000000001,24.6,100.6,76.88,71.39916666666666,59.286593316713606
2023-10-12 00:00:00+00:00,138.12,10138.5,473.25,1237.75,0.0,1711.0,0.1687626374710263,0,3,10,0,0.0,1.0,-0.8660254037844386,0.5000000000000001,5.82,99.9,70.3,76.91166666666666,59.074176707112315
2023-10-12 01:00:00+00:00,115.0,10074.5,263.5,737.75,0.0,1001.25,0.09938458484292025,1,3,10,0,0.25881904510252074,0.9659258262890683,-0.8660254037844386,0.5000000000000001,0.06,99.52,61.2,81.70083333333332,57.202355448360024
2023-10-12 02:00:00+00:00,89.04,10073.5,168.25,404.25,0.0,572.5,0.05683228272199335,2,3,10,0,0.49999999999999994,0.8660254037844387,-0.8660254037844386,0.5000000000000001,0.0,97.37,69.0,85.41083333333331,54.49651627610547
2023-10-12 03:00:00+00:00,102.6,10273.5,118.75,232.0,0.0,350.75,0.03414123716357619,3,3,10,0,0.7071067811865475,0.7071067811865476,-0.8660254037844386,0.5000000000000001,7.07,104.22,78.22,89.39125,51.95522682100122
2023-10-12 04:00:00+00:00,126.5,11158.75,101.75,185.5,0.0,287.25,0.02574213061498824,4,3,10,0,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,78.84,128.7,89.52,91.37708333333332,52.44294385985927
2023-10-12 05:00:00+00:00,133.39,12348.75,110.75,178.5,0.0,289.25,0.023423423423423424,5,3,10,0,0.9659258262890683,0.25881904510252074,-0.8660254037844386,0.5000000000000001,127.13,174.71,107.58,91.63791666666667,52.64368148048525
2023-10-12 06:00:00+00:00,148.39,13023.25,114.25,163.0,28.25,277.25,0.02345804618662776,6,3,10,0,1.0,6.123233995736766e-17,-0.8660254037844386,0.5000000000000001,134.63,177.75,121.83,92.21124999999999,53.204203112200574
2023-10-12 07:00:00+00:00,169.28,12784.5,84.25,92.0,279.75,176.25,0.03566819195119089,7,3,10,0,0.9659258262890683,-0.25881904510252063,-0.8660254037844386,0.5000000000000001,111.76,132.1,107.11,94.60791666666665,55.37437352509775
2023-10-12 08:00:00+00:00,131.72,12021.75,59.5,56.5,768.75,116.0,0.07359577432570133,8,3,10,0,0.8660254037844387,-0.49999999999999983,-0.8660254037844386,0.5000000000000001,59.58,113.97,87.33,97.61374999999998,55.34826479448851
2023-10-12 09:00:00+00:00,125.0,11589.75,40.25,50.0,1394.5,90.25,0.1281088893203046,9,3,10,0,0.7071067811865476,-0.7071067811865475,-0.8660254037844386,0.5000000000000001,1.05,103.95,84.61,102.77833333333332,51.602240570386144
2023-10-12 10:00:00+00:00,111.08,10987.25,20.75,47.75,2152.25,68.5,0.20212063983253317,10,3,10,0,0.49999999999999994,-0.8660254037844387,-0.8660254037844386,0.5000000000000001,0.0,94.55,87.61,107.40666666666668,46.73496732655797
2023-10-12 11:00:00+00:00,104.29,10674.75,21.75,50.0,2384.25,71.75,0.23007564579966744,11,3,10,0,0.258819045102521,-0.9659258262890682,-0.8660254037844386,0.5000000000000001,-0.06,79.33,78.33,111.75458333333334,40.77645260165861
2023-10-12 12:00:00+00:00,108.38,10758.0,23.5,54.75,2388.0,78.25,0.2292480014872653,12,3,10,0,1.2246467991473532e-16,-1.0,-0.8660254037844386,0.5000000000000001,-0.04,78.0,80.03,116.27208333333333,33.14402732989576
2023-10-12 13:00:00+00:00,120.0,11081.25,23.25,51.0,2166.0,74.25,0.202165820642978,13,3,10,0,-0.2588190451025208,-0.9659258262890683,-0.8660254037844386,0.5000000000000001,0.06,74.25,83.62,121.26958333333333,22.042803711664387
2023-10-12 14:00:00+00:00,123.58,11914.0,27.0,48.5,1750.0,75.5,0.1532230988752728,14,3,10,0,-0.4999999999999998,-0.8660254037844388,-0.8660254037844386,0.5000000000000001,60.42,86.6,94.23,123.90125,17.82988412566761
2023-10-12 15:00:00+00:00,145.29,13151.0,33.75,49.0,1343.5,82.75,0.10845182875826934,15,3,10,0,-0.7071067811865471,-0.7071067811865479,-0.8660254037844386,0.5000000000000001,104.33,99.89,111.16,125.60791666666667,17.835418347907602
2023-10-12 16:00:00+00:00,170.29,13681.75,44.25,71.5,785.25,115.75,0.06585414877482779,16,3,10,0,-0.8660254037844384,-0.5000000000000004,-0.8660254037844386,0.5000000000000001,128.24,128.85,165.07,127.36,20.035007405516037
2023-10-12 17:00:00+00:00,221.09,13889.0,84.25,153.0,56.0,237.25,0.021113831089351286,17,3,10,0,-0.9659258262890683,-0.25881904510252063,-0.8660254037844386,0.5000000000000001,152.0,139.72,229.82,130.23874999999998,27.355569707496347
2023-10-12 18:00:00+00:00,151.61,13712.75,168.5,312.0,0.0,480.5,0.035040382126123495,18,3,10,0,-1.0,-1.8369701987210297e-16,-0.8660254037844386,0.5000000000000001,142.0,104.58,139.4,130.63916666666665,27.60441110255376
2023-10-12 19:00:00+00:00,129.36,13095.5,298.25,562.25,0.0,860.5,0.06570959489901111,19,3,10,0,-0.9659258262890684,0.2588190451025203,-0.8660254037844386,0.5000000000000001,120.1,86.3,109.93,131.025,27.515268646618825
2023-10-12 20:00:00+00:00,123.5,12373.5,456.25,926.75,0.0,1383.0,0.1117711237725785,20,3,10,0,-0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,112.96,88.59,100.98,131.46416666666667,27.29765301532131
2023-10-12 21:00:00+00:00,109.84,11762.25,634.75,1342.0,0.0,1976.75,0.16805883228123872,21,3,10,0,-0.7071067811865477,0.7071067811865474,-0.8660254037844386,0.5000000000000001,116.16,68.14,94.58,131.20083333333335,27.481571361417934
2023-10-12 22:00:00+00:00,123.99,10696.25,520.75,1206.0,0.0,1726.75,0.16143508238868762,22,3,10,0,-0.5000000000000004,0.8660254037844384,-0.8660254037844386,0.5000000000000001,128.76,62.75,87.39,131.00208333333333,27.517216741707323
2023-10-12 23:00:00+00:00,115.0,10187.5,663.5,1457.25,0.0,2120.75,0.2081717791411043,23,3,10,0,-0.25881904510252157,0.9659258262890681,-0.8660254037844386,0.5000000000000001,122.71,24.6,84.86,130.6808333333333,27.662851548548904
2023-10-13 00:00:00+00:00,107.14,9991.75,850.25,1683.25,0.0,2533.5,0.2535591863287212,0,4,10,0,0.0,1.0,-0.8660254037844386,0.5000000000000001,138.12,5.82,76.0,129.39,28.02111533018946
2023-10-13 01:00:00+00:00,101.4,9761.75,938.0,1874.0,0.0,2812.0,0.28806310343944475,1,4,10,0,0.25881904510252074,0.9659258262890683,-0.8660254037844386,0.5000000000000001,115.0,0.06,75.06,128.82333333333332,28.458870500160057
2023-10-13 02:00:00+00:00,99.9,9860.5,1021.0,2070.0,0.0,3091.0,0.31347294761928907,2,4,10,0,0.49999999999999994,0.8660254037844387,-0.8660254037844386,0.5000000000000001,89.04,0.0,66.92,129.27583333333334,27.87924238204931
2023-10-13 03:00:00+00:00,85.75,10170.0,1165.25,2401.5,0.0,3566.75,0.35071288102261555,3,4,10,0,0.7071067811865475,0.7071067811865476,-0.8660254037844386,0.5000000000000001,102.6,7.07,71.78,128.57375,28.777910884761198
2023-10-13 04:00:00+00:00,104.2,10830.25,1460.25,3066.75,0.0,4527.0,0.41799589113824703,4,4,10,0,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,126.5,78.84,93.62,127.64458333333333,29.20462023887751
2023-10-13 05:00:00+00:00,140.76,11888.25,1662.75,3704.75,0.0,5367.5,0.4514962252644418,5,4,10,0,0.9659258262890683,0.25881904510252074,-0.8660254037844386,0.5000000000000001,133.39,127.13,115.51,127.95166666666667,29.306229886235453
2023-10-13 06:00:00+00:00,144.92,12443.0,1719.5,4248.0,23.5,5967.5,0.48147552840954755,6,4,10,0,1.0,6.123233995736766e-17,-0.8660254037844386,0.5000000000000001,148.39,134.63,120.66,127.80708333333332,29.209412342325724
2023-10-13 07:00:00+00:00,132.05,12333.75,1720.5,4687.25,245.75,6407.75,0.5394547481504003,7,4,10,0,0.9659258262890683,-0.25881904510252063,-0.8660254037844386,0.5000000000000001,169.28,111.76,104.39,126.25583333333333,27.86895669201489
2023-10-13 08:00:00+00:00,99.0,11797.5,1722.0,5070.5,679.25,6792.5,0.6333333333333333,8,4,10,0,0.8660254037844387,-0.49999999999999983,-0.8660254037844386,0.5000000000000001,131.72,59.58,84.0,124.89249999999998,28.385564495691863
2023-10-13 09:00:00+00:00,72.02,11351.5,1750.25,5360.75,1524.75,7111.0,0.7607584900673919,9,4,10,0,0.7071067811865476,-0.7071067811865475,-0.8660254037844386,0.5000000000000001,125.0,1.05,63.07,122.68499999999999,30.367719274140352
2023-10-13 10:00:00+00:00,34.45,11221.75,1763.25,5494.5,2711.25,7257.75,0.8883641143315436,10,4,10,0,0.49999999999999994,-0.8660254037844387,-0.8660254037844386,0.5000000000000001,111.08,0.0,16.22,119.49208333333333,35.27323692684091
2023-10-13 11:00:00+00:00,7.3,10799.25,1765.75,5562.75,3005.25,7328.5,0.9568951547561173,11,4,10,0,0.258819045102521,-0.9659258262890682,-0.8660254037844386,0.5000000000000001,104.29,-0.06,5.04,115.45083333333332,42.00446559248309
2023-10-13 12:00:00+00:00,4.31,10248.5,1766.25,5617.0,2527.0,7383.25,0.9669951700248817,12,4,10,0,1.2246467991473532e-16,-1.0,-0.8660254037844386,0.5000000000000001,108.38,-0.04,1.47,111.11458333333331,47.74554046820918
2023-10-13 13:00:00+00:00,4.24,10064.75,1770.75,5679.0,1507.75,7449.75,0.8899873320251372,13,4,10,0,-0.2588190451025208,-0.9659258262890683,-0.8660254037844386,0.5000000000000001,120.0,0.06,39.0,106.29124999999999,52.42656124958486
2023-10-13 14:00:00+00:00,10.17,10314.5,1774.5,5795.0,1206.75,7569.5,0.8508652867322701,14,4,10,0,-0.4999999999999998,-0.8660254037844388,-0.8660254037844386,0.5000000000000001,123.58,60.42,62.24,101.56583333333333,55.802837618098195
2023-10-13 15:00:00+00:00,50.1,11343.25,1779.75,6073.0,730.75,7852.75,0.7567055297203182,15,4,10,0,-0.7071067811865471,-0.7071067811865479,-0.8660254037844386,0.5000000000000001,145.29,104.33,86.55,97.59958333333333,55.94266696158946
2023-10-13 16:00:00+00:00,79.91,12211.75,1788.0,6264.25,209.25,8052.25,0.6765205642106987,16,4,10,0,-0.8660254037844384,-0.5000000000000004,-0.8660254037844386,0.5000000000000001,170.29,128.24,103.44,93.83375,53.839154316351866
2023-10-13 17:00:00+00:00,100.0,12460.75,1793.25,6352.25,13.25,8145.5,0.6547559336316032,17,4,10,0,-0.9659258262890683,-0.25881904510252063,-0.8660254037844386,0.5000000000000001,221.09,152.0,111.8,88.78833333333334,46.57951328611071
2023-10-13 18:00:00+00:00,74.0,12300.75,1784.75,6246.25,0.0,8031.0,0.6528870190842022,18,4,10,0,-1.0,-1.8369701987210297e-16,-0.8660254037844386,0.5000000000000001,151.61,142.0,100.72,85.55458333333333,44.68398020292408
2023-10-13 19:00:00+00:00,8.0,11889.0,1756.75,5738.5,0.0,7495.25,0.6304356968626461,19,4,10,0,-0.9659258262890684,0.2588190451025203,-0.8660254037844386,0.5000000000000001,129.36,120.1,77.64,80.49791666666667,46.34711087840656
2023-10-13 20:00:00+00:00,0.21,11470.0,1699.25,4859.75,0.0,6559.0,0.5718395815170009,20,4,10,0,-0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,123.5,112.96,80.0,75.36083333333333,48.170384724358414
2023-10-13 21:00:00+00:00,-0.81,10905.0,1627.5,4024.0,0.0,5651.5,0.5182485098578634,21,4,10,0,-0.7071067811865477,0.7071067811865474,-0.8660254037844386,0.5000000000000001,109.84,116.16,85.1,70.75041666666665,49.987788724426686
2023-10-13 22:00:00+00:00,-0.09,10381.25,1704.5,4690.0,0.0,6394.5,0.6159662853702589,22,4,10,0,-0.5000000000000004,0.8660254037844384,-0.8660254037844386,0.5000000000000001,123.99,128.76,55.0,65.58041666666666,50.65412781833461
2023-10-13 23:00:00+00:00,-2.57,9890.75,1693.5,4013.5,0.0,5707.0,0.5770037661451356,23,4,10,0,-0.25881904510252157,0.9659258262890681,-0.8660254037844386,0.5000000000000001,115.0,122.71,50.79,60.681666666666665,51.34731411346279
2023-10-14 00:00:00+00:00,-0.9,9625.25,1693.75,3550.5,0.0,5244.25,0.5448429910911405,0,5,10,1,0.0,1.0,-0.8660254037844386,0.5000000000000001,107.14,138.12,2.43,56.18,51.83088646072239
2023-10-14 01:00:00+00:00,-1.03,9515.5,1698.5,3699.5,0.0,5398.0,0.5672849561242184,1,5,10,1,0.25881904510252074,0.9659258262890683,-0.8660254037844386,0.5000000000000001,101.4,115.0,3.26,51.91208333333333,52.161584730124126
2023-10-14 02:00:00+00:00,-1.39,9568.25,1702.75,3867.25,0.0,5570.0,0.5821336190003397,2,5,10,1,0.49999999999999994,0.8660254037844387,-0.8660254037844386,0.5000000000000001,99.9,89.04,6.24,47.69166666666666,52.20773603068058
2023-10-14 03:00:00+00:00,-1.27,9690.5,1700.75,3937.0,0.0,5637.75,0.5817811258448996,3,5,10,1,0.7071067811865475,0.7071067811865476,-0.8660254037844386,0.5000000000000001,85.75,102.6,21.45,44.06583333333333,52.47077247852085
2023-10-14 04:00:00+00:00,-0.3,9935.5,1693.0,3796.75,0.0,5489.75,0.5525388757485783,4,5,10,1,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,104.2,126.5,51.92,39.711666666666666,51.59220700055729
2023-10-14 05:00:00+00:00,1.65,10427.75,1683.5,3621.75,0.0,5305.25,0.508762676512191,5,5,10,1,0.9659258262890683,0.25881904510252074,-0.8660254037844386,0.5000000000000001,140.76,133.39,66.66,33.915416666666665,47.389226621868254
2023-10-14 06:00:00+00:00,34.21,10612.25,1674.25,3512.25,129.75,5186.5,0.5009540860797663,6,5,10,1,1.0,6.123233995736766e-17,-0.8660254037844386,0.5000000000000001,144.92,148.39,71.07,29.302499999999995,41.08282495790285
2023-10-14 07:00:00+00:00,32.06,10143.75,1671.5,3600.75,1438.5,5272.25,0.6615650030807148,7,5,10,1,0.9659258262890683,-0.25881904510252063,-0.8660254037844386,0.5000000000000001,132.05,169.28,68.66,25.136249999999993,34.7996360316416
2023-10-14 08:00:00+00:00,3.82,9284.0,1666.75,3697.25,3843.0,5364.0,0.9917061611374408,8,5,10,1,0.8660254037844387,-0.49999999999999983,-0.8660254037844386,0.5000000000000001,99.0,131.72,46.81,21.170416666666664,31.25936262934193
2023-10-14 09:00:00+00:00,-0.01,8174.5,1652.75,3778.0,4945.25,5430.75,1.2693131078353417,9,5,10,1,0.7071067811865476,-0.7071067811865475,-0.8660254037844386,0.5000000000000001,72.02,125.0,19.62,18.169166666666662,29.577568015475677
2023-10-14 10:00:00+00:00,-2.9,7611.25,1634.25,3795.75,5410.0,5430.0,1.4242075874527838,10,5,10,1,0.49999999999999994,-0.8660254037844387,-0.8660254037844386,0.5000000000000001,34.45,111.08,10.38,16.61291666666666,29.666161733407613
2023-10-14 11:00:00+00:00,-2.62,7541.0,1606.0,3839.0,5896.25,5445.0,1.5039451001193476,11,5,10,1,0.258819045102521,-0.9659258262890682,-0.8660254037844386,0.5000000000000001,7.3,104.29,0.22,16.19958333333333,29.869965208515318
2023-10-14 12:00:00+00:00,-2.11,7775.25,1592.0,3868.75,5835.5,5460.75,1.452847175331983,12,5,10,1,1.2246467991473532e-16,-1.0,-0.8660254037844386,0.5000000000000001,4.31,108.38,1.0,15.93208333333333,30.00949284290473
2023-10-14 13:00:00+00:00,-0.08,8321.0,1587.5,3834.0,5260.25,5421.5,1.2837098906381446,13,5,10,1,-0.2588190451025208,-0.9659258262890683,-0.8660254037844386,0.5000000000000001,4.24,120.0,22.01,15.752083333333326,30.095504933629034
2023-10-14 14:00:00+00:00,0.6,9299.25,1585.5,3792.5,4380.25,5378.0,1.0493588192596177,14,5,10,1,-0.4999999999999998,-0.8660254037844388,-0.8660254037844386,0.5000000000000001,10.17,123.58,61.59,15.35333333333333,30.235752328006065
2023-10-14 15:00:00+00:00,68.13,10495.0,1589.5,3716.0,3480.75,5305.5,0.8371843735111958,15,5,10,1,-0.7071067811865471,-0.7071067811865479,-0.8660254037844386,0.5000000000000001,50.1,145.29,86.44,16.104583333333327,31.340428950084693
2023-10-14 16:00:00+00:00,120.0,11430.0,1595.0,3610.25,2043.5,5205.25,0.6341863517060368,16,5,10,1,-0.8660254037844384,-0.5000000000000004,-0.8660254037844386,0.5000000000000001,79.91,170.29,102.28,17.774999999999995,35.65979138664548
