,price,load_forecast,wind_offshore,wind_onshore,solar,total_wind_forecast,renewable_ratio,hour,day_of_week,month,weekend,hour_sin,hour_cos,month_sin,month_cos,price_lag_24h,price_lag_48h,price_lag_168h,price_rolling_mean_24h,price_rolling_std_24h
2023-05-23 14:00:00+00:00,60.0,25630.5,0,9678.75,7278.25,9678.75,0.6615945845769688,14,1,5,0,-0.4999999999999998,-0.8660254037844388,0.49999999999999994,-0.8660254037844387,79.69,1.6,5.0,83.26875,11.983646941636808
2023-05-23 15:00:00+00:00,65.01,25720.5,0,9933.25,6707.25,9933.25,0.6469742034563869,15,1,5,0,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,-0.8660254037844387,80.53,4.16,14.27,82.62208333333332,12.543531497453143
2023-05-23 16:00:00+00:00,79.57,25861.25,0,9720.25,5535.25,9720.25,0.5898980134370921,16,1,5,0,-0.8660254037844384,-0.5000000000000004,0.49999999999999994,-0.8660254037844387,84.49,41.34,20.0,82.41708333333334,12.551877905291242
2023-05-23 17:00:00+00:00,97.09,26485.0,0,9294.25,3634.25,9294.25,0.4881442325844818,17,1,5,0,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,-0.8660254037844387,89.1,61.33,46.0,82.75,12.839502225217576
2023-05-23 18:00:00+00:00,100.11,27635.75,0,8888.0,1955.0,8888.0,0.39235410654677366,18,1,5,0,-1.0,-1.8369701987210297e-16,0.49999999999999994,-0.8660254037844387,91.47,78.12,74.11,83.11,13.210397091094956
2023-05-23 19:00:00+00:00,105.0,28485.5,0,8743.5,525.75,8743.5,0.3254023977111162,19,1,5,0,-0.9659258262890684,0.2588190451025203,0.49999999999999994,-0.8660254037844387,102.32,91.0,99.25,83.22166666666666,13.389944853824753
2023-05-23 20:00:00+00:00,104.79,26536.75,0,8391.0,81.0,8391.0,0.31925537226676215,20,1,5,0,-0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,100.0,89.94,74.5,83.42125,13.683390220805828
2023-05-23 21:00:00+00:00,98.53,24136.25,0,7948.5,79.0,7948.5,0.33259101973173133,21,1,5,0,-0.7071067811865477,0.7071067811865474,0.49999999999999994,-0.8660254037844387,90.0,83.5,65.51,83.77666666666666,13.969487764619668
2023-05-23 22:00:00+00:00,94.53,22578.75,0,7278.75,22.75,7278.75,0.32337928361844653,22,1,5,0,-0.5000000000000004,0.8660254037844384,0.49999999999999994,-0.8660254037844387,96.15,88.29,71.05,83.70916666666666,13.9108918592196
2023-05-23 23:00:00+00:00,90.0,21363.5,0,7013.5,17.5,7013.5,0.3291127390174831,23,1,5,0,-0.25881904510252157,0.9659258262890681,0.49999999999999994,-0.8660254037844387,93.6,82.66,51.38,83.55916666666667,13.818706576569934
2023-05-24 00:00:00+00:00,78.77,20608.75,0,6771.75,38.0,6771.75,0.3304300357857706,0,2,5,0,0.0,1.0,0.49999999999999994,-0.8660254037844387,82.0,82.46,45.6,83.42458333333333,13.850244693859098
2023-05-24 01:00:00+00:00,75.21,20175.25,0,6683.75,53.25,6683.75,0.3339239910286118,1,2,5,0,0.25881904510252074,0.9659258262890683,0.49999999999999994,-0.8660254037844387,80.0,82.66,45.4,83.22500000000001,13.935985636195099
2023-05-24 02:00:00+00:00,75.0,20119.75,0,6538.25,60.5,6538.25,0.32797375712918897,2,2,5,0,0.49999999999999994,0.8660254037844387,0.49999999999999994,-0.8660254037844387,79.57,81.0,43.21,83.03458333333333,14.019071475539823
2023-05-24 03:00:00+00:00,75.4,20611.75,0,6251.75,51.0,6251.75,0.30578432204931655,3,2,5,0,0.7071067811865475,0.7071067811865476,0.49999999999999994,-0.8660254037844387,79.57,83.97,43.99,82.86083333333333,14.089541886795779
2023-05-24 04:00:00+00:00,75.76,22600.25,0,6062.75,56.0,6062.75,0.27073815555137665,4,2,5,0,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,79.57,90.32,65.3,82.70208333333333,14.149568737989059
2023-05-24 05:00:00+00:00,96.0,24808.5,0,6009.25,922.0,6009.25,0.279390128383417,5,2,5,0,0.9659258262890683,0.25881904510252074,0.49999999999999994,-0.8660254037844387,93.46,103.56,67.81,82.80791666666666,14.242724757382467
2023-05-24 06:00:00+00:00,100.46,26205.25,0,5819.5,3905.25,5819.5,0.3710993026206581,6,2,5,0,1.0,6.123233995736766e-17,0.49999999999999994,-0.8660254037844387,98.66,113.42,58.0,82.88291666666667,14.334273757910765
2023-05-24 07:00:00+00:00,98.66,26577.5,0,5700.75,7579.5,5700.75,0.4996801806038943,7,2,5,0,0.9659258262890683,-0.25881904510252063,0.49999999999999994,-0.8660254037844387,92.0,105.79,44.0,83.16041666666668,14.580793346094426
2023-05-24 08:00:00+00:00,85.92,26595.0,0,5720.25,9941.5,5720.25,0.5888982891520963,8,2,5,0,0.8660254037844387,-0.49999999999999983,0.49999999999999994,-0.8660254037844387,83.25,93.02,35.0,83.27166666666666,14.591688422336697
2023-05-24 09:00:00+00:00,81.0,26540.5,0,5672.75,11286.5,5672.75,0.6389951206646446,9,2,5,0,0.7071067811865476,-0.7071067811865475,0.49999999999999994,-0.8660254037844387,75.75,86.07,25.0,83.49041666666666,14.513166579583121
2023-05-24 10:00:00+00:00,80.58,26695.0,0,5633.5,12008.0,5633.5,0.6608540925266904,10,2,5,0,0.49999999999999994,-0.8660254037844387,0.49999999999999994,-0.8660254037844387,73.87,85.17,27.37,83.77,14.38383482760726
2023-05-24 11:00:00+00:00,78.77,26837.5,0,5740.75,12137.0,5740.75,0.6661481136469493,11,2,5,0,0.258819045102521,-0.9659258262890682,0.49999999999999994,-0.8660254037844387,64.92,82.66,33.91,84.34708333333334,13.863093161081128
2023-05-24 12:00:00+00:00,75.21,26479.25,0,5941.25,11985.5,5941.25,0.6770112446538327,12,2,5,0,1.2246467991473532e-16,-1.0,0.49999999999999994,-0.8660254037844387,65.21,80.0,26.78,84.76375,13.405636002461613
2023-05-24 13:00:00+00:00,74.75,25861.0,0,6201.5,11733.75,6201.5,0.6935249990332933,13,2,5,0,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,-0.8660254037844387,62.96,73.64,18.16,85.255,12.772992227150308
2023-05-24 14:00:00+00:00,71.75,25523.5,0,6445.75,11186.25,6445.75,0.6908143475620506,14,2,5,0,-0.4999999999999998,-0.8660254037844388,0.49999999999999994,-0.8660254037844387,60.0,79.69,34.41,85.74458333333332,11.962353984997176
2023-05-24 15:00:00+00:00,72.0,25626.5,0,6843.5,10138.0,6843.5,0.6626538934306284,15,2,5,0,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,-0.8660254037844387,65.01,80.53,40.0,86.03583333333334,11.512199169151112
2023-05-24 16:00:00+00:00,75.47,25844.5,0,7363.0,8681.5,7363.0,0.6208090696279672,16,2,5,0,-0.8660254037844384,-0.5000000000000004,0.49999999999999994,-0.8660254037844387,79.57,84.49,35.01,85.86500000000001,11.642008268413054
2023-05-24 17:00:00+00:00,89.25,26482.25,0,7711.25,5917.75,7711.25,0.5146466029132721,17,2,5,0,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,-0.8660254037844387,97.09,89.1,50.0,85.53833333333334,11.421247806143363
2023-05-24 18:00:00+00:00,95.71,27504.25,0,7723.0,2388.0,7723.0,0.36761591390421483,18,2,5,0,-1.0,-1.8369701987210297e-16,0.49999999999999994,-0.8660254037844387,100.11,91.47,73.27,85.355,11.21054511338275
2023-05-24 19:00:00+00:00,104.96,28131.5,0,8092.5,532.0,8092.5,0.3065780352985088,19,2,5,0,-0.9659258262890684,0.2588190451025203,0.49999999999999994,-0.8660254037844387,105.0,102.32,99.25,85.35333333333334,11.20750007678224
2023-05-24 20:00:00+00:00,102.0,26323.25,0,8446.75,327.5,8446.75,0.33332700179499114,20,2,5,0,-0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,104.79,100.0,87.0,85.23708333333333,11.009854273479188
2023-05-24 21:00:00+00:00,98.28,24134.25,0,8637.75,304.0,8637.75,0.37050042988698634,21,2,5,0,-0.7071067811865477,0.7071067811865474,0.49999999999999994,-0.8660254037844387,98.53,90.0,69.0,85.22666666666666,10.996841311969508
2023-05-24 22:00:00+00:00,98.66,22587.0,0,8850.5,226.25,8850.5,0.40185726302740515,22,2,5,0,-0.5000000000000004,0.8660254037844384,0.49999999999999994,-0.8660254037844387,94.53,96.15,66.3,85.39874999999999,11.179549774129244
2023-05-24 23:00:00+00:00,88.55,21330.5,0,9043.75,172.25,9043.75,0.43205738262112936,23,2,5,0,-0.25881904510252157,0.9659258262890681,0.49999999999999994,-0.8660254037844387,90.0,93.6,56.0,85.33833333333332,11.157498810674564
2023-05-25 00:00:00+00:00,77.82,20457.5,0,8925.75,126.25,8925.75,0.44247830868874494,0,3,5,0,0.0,1.0,0.49999999999999994,-0.8660254037844387,78.77,82.0,53.87,85.29875,11.183469288469764
2023-05-25 01:00:00+00:00,75.0,20162.25,0,8651.5,110.5,8651.5,0.43457451425312155,1,3,5,0,0.25881904510252074,0.9659258262890683,0.49999999999999994,-0.8660254037844387,75.21,80.0,53.87,85.29,11.19178503072555
2023-05-25 02:00:00+00:00,73.72,20082.0,0,8408.5,125.0,8408.5,0.4249327756199582,2,3,5,0,0.49999999999999994,0.8660254037844387,0.49999999999999994,-0.8660254037844387,75.0,79.57,66.0,85.23666666666666,11.245872157363772
2023-05-25 03:00:00+00:00,75.93,20572.0,0,8303.25,110.25,8303.25,0.4089782228271437,3,3,5,0,0.7071067811865475,0.7071067811865476,0.49999999999999994,-0.8660254037844387,75.4,79.57,67.22,85.25875,11.226219431199928
2023-05-25 04:00:00+00:00,97.83,22504.5,0,8267.5,101.25,8267.5,0.37187007043035836,4,3,5,0,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,75.76,79.57,69.07,86.17833333333334,11.317856098516405
2023-05-25 05:00:00+00:00,105.0,24735.0,0,8269.75,1033.5,8269.75,0.3761168384879725,5,3,5,0,0.9659258262890683,0.25881904510252074,0.49999999999999994,-0.8660254037844387,96.0,93.46,87.77,86.55333333333334,11.796414218136581
2023-05-25 06:00:00+00:00,104.0,25954.75,0,8454.5,4852.5,8454.5,0.5126999874782072,6,3,5,0,1.0,6.123233995736766e-17,0.49999999999999994,-0.8660254037844387,100.46,98.66,72.37,86.70083333333334,11.998265424154585
2023-05-25 07:00:00+00:00,83.35,26350.75,0,8389.0,9842.5,8389.0,0.6918778402891759,7,3,5,0,0.9659258262890683,-0.25881904510252063,0.49999999999999994,-0.8660254037844387,98.66,92.0,49.99,86.06291666666665,11.738977245715267
2023-05-25 08:00:00+00:00,70.85,26343.75,0,8285.75,12872.5,8285.75,0.8031601423487544,8,3,5,0,0.8660254037844387,-0.49999999999999983,0.49999999999999994,-0.8660254037844387,85.92,83.25,40.8,85.435,12.143046319318016
2023-05-25 09:00:00+00:00,55.78,26255.75,0,8174.25,13911.25,8174.25,0.841168125077364,9,3,5,0,0.7071067811865476,-0.7071067811865475,0.49999999999999994,-0.8660254037844387,81.0,75.75,35.0,84.38416666666667,13.552923611009465
2023-05-25 10:00:00+00:00,41.87,26503.5,0,8057.75,14312.25,8057.75,0.8440394664855585,10,3,5,0,0.49999999999999994,-0.8660254037844387,0.49999999999999994,-0.8660254037844387,80.58,73.87,29.99,82.77125,16.091081330029628
2023-05-25 11:00:00+00:00,38.0,26717.0,0,8086.75,14195.25,8086.75,0.8340008234457461,11,3,5,0,0.258819045102521,-0.9659258262890682,0.49999999999999994,-0.8660254037844387,78.77,64.92,22.33,81.07249999999999,18.50314127267548
2023-05-25 12:00:00+00:00,38.0,26348.0,0,8344.75,13604.5,8344.75,0.8330518445422802,12,3,5,0,1.2246467991473532e-16,-1.0,0.49999999999999994,-0.8660254037844387,75.21,65.21,20.0,79.52208333333333,20.470130727301687
2023-05-25 13:00:00+00:00,34.99,25688.75,0,8822.0,12779.5,8822.0,0.8408933871831055,13,3,5,0,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,-0.8660254037844387,74.75,62.96,20.0,77.86541666666666,22.391835076200863
2023-05-25 14:00:00+00:00,41.89,25436.5,0,9481.5,11764.75,9481.5,0.8352662512531205,14,3,5,0,-0.4999999999999998,-0.8660254037844388,0.49999999999999994,-0.8660254037844387,71.75,60.0,15.0,76.62125,23.546207912640373
2023-05-25 15:00:00+00:00,70.83,25545.0,0,10152.0,10278.5,10152.0,0.7997846936778235,15,3,5,0,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,-0.8660254037844387,72.0,65.01,20.3,76.57249999999999,23.55740024964151
2023-05-25 16:00:00+00:00,71.35,25714.25,0,10611.5,8392.5,10611.5,0.7390454708964873,16,3,5,0,-0.8660254037844384,-0.5000000000000004,0.49999999999999994,-0.8660254037844387,75.47,79.57,28.0,76.40083333333334,23.58078361287369
2023-05-25 17:00:00+00:00,77.09,26309.0,0,10562.0,5565.75,10562.0,0.6130126572655745,17,3,5,0,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,-0.8660254037844387,89.25,97.09,41.05,75.89416666666666,23.422805668031966
2023-05-25 18:00:00+00:00,93.99,27148.75,0,10098.5,2199.0,10098.5,0.45296744785671533,18,3,5,0,-1.0,-1.8369701987210297e-16,0.49999999999999994,-0.8660254037844387,95.71,100.11,70.12,75.8225,23.362091785813345
2023-05-25 19:00:00+00:00,102.18,27976.25,0,9608.5,447.0,9608.5,0.3594298735534605,19,3,5,0,-0.9659258262890684,0.2588190451025203,0.49999999999999994,-0.8660254037844387,104.96,105.0,94.94,75.70666666666666,23.217787908463432
2023-05-25 20:00:00+00:00,106.29,26337.0,0,9128.75,207.0,9128.75,0.3544727949272886,20,3,5,0,-0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,102.0,104.79,88.25,75.88541666666667,23.44442512377153
2023-05-25 21:00:00+00:00,98.24,24037.5,0,8790.75,193.0,8790.75,0.3737389495579823,21,3,5,0,-0.7071067811865477,0.7071067811865474,0.49999999999999994,-0.8660254037844387,98.28,98.53,73.96,75.88375,23.44276523467097
2023-05-25 22:00:00+00:00,88.11,22381.0,0,8786.0,164.5,8786.0,0.3999151065636031,22,3,5,0,-0.5000000000000004,0.8660254037844384,0.49999999999999994,-0.8660254037844387,98.66,94.53,76.88,75.44416666666666,23.09342140781467
2023-05-25 23:00:00+00:00,76.4,21273.5,0,9027.0,151.75,9027.0,0.43146402801607636,23,3,5,0,-0.25881904510252157,0.9659258262890681,0.49999999999999994,-0.8660254037844387,88.55,90.0,73.54,74.93791666666667,22.926195759279963
2023-05-26 00:00:00+00:00,74.06,20381.75,0,9502.25,133.0,9502.25,0.47273909257055946,0,4,5,0,0.0,1.0,0.49999999999999994,-0.8660254037844387,77.82,78.77,70.58,74.78125,22.918490410964342
2023-05-26 01:00:00+00:00,66.58,20047.75,0,9908.0,141.5,9908.0,0.5012781983015551,1,4,5,0,0.25881904510252074,0.9659258262890683,0.49999999999999994,-0.8660254037844387,75.0,75.21,71.98,74.43041666666666,22.97936153030918
2023-05-26 02:00:00+00:00,61.71,19976.0,0,10249.0,112.75,10249.0,0.5187099519423308,2,4,5,0,0.49999999999999994,0.8660254037844387,0.49999999999999994,-0.8660254037844387,73.72,75.0,69.07,73.92999999999999,23.125807717975384
2023-05-26 03:00:00+00:00,62.0,20392.75,0,10638.5,67.5,10638.5,0.524990499074426,3,4,5,0,0.7071067811865475,0.7071067811865476,0.49999999999999994,-0.8660254037844387,75.93,75.4,71.16,73.34958333333333,23.247915564191665
2023-05-26 04:00:00+00:00,73.53,22265.75,0,10902.5,66.75,10902.5,0.4926512693262073,4,4,5,0,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,97.83,75.76,73.23,72.33708333333334,22.657032976477254
2023-05-26 05:00:00+00:00,94.2,24415.5,0,11041.5,725.5,11041.5,0.4819479429051218,5,4,5,0,0.9659258262890683,0.25881904510252074,0.49999999999999994,-0.8660254037844387,105.0,96.0,76.48,71.88708333333334,22.080000094355608
2023-05-26 06:00:00+00:00,95.06,25846.0,0,10826.0,2938.0,10826.0,0.5325388841600248,6,4,5,0,1.0,6.123233995736766e-17,0.49999999999999994,-0.8660254037844387,104.0,100.46,69.58,71.51458333333333,21.584537335621327
2023-05-26 07:00:00+00:00,81.87,26241.0,0,11033.75,6012.0,11033.75,0.6495846194885866,7,4,5,0,0.9659258262890683,-0.25881904510252063,0.49999999999999994,-0.8660254037844387,83.35,98.66,46.07,71.45291666666667,21.55134223181543
2023-05-26 08:00:00+00:00,55.31,26385.75,0,11324.25,8023.75,11324.25,0.7332745895038041,8,4,5,0,0.8660254037844387,-0.49999999999999983,0.49999999999999994,-0.8660254037844387,70.85,85.92,42.77,70.80541666666666,21.80222983792886
2023-05-26 09:00:00+00:00,35.57,26328.75,0,11430.0,9587.5,11430.0,0.7982718511133267,9,4,5,0,0.7071067811865476,-0.7071067811865475,0.49999999999999994,-0.8660254037844387,55.78,81.0,40.0,69.96333333333334,22.77633128198539
2023-05-26 10:00:00+00:00,23.29,26456.5,0,11337.5,10416.0,11337.5,0.8222365014268705,10,4,5,0,0.49999999999999994,-0.8660254037844387,0.49999999999999994,-0.8660254037844387,41.87,80.58,42.77,69.18916666666668,24.052740767028556
2023-05-26 11:00:00+00:00,20.0,26569.75,0,11262.75,10858.5,11262.75,0.8325727566123129,11,4,5,0,0.258819045102521,-0.9659258262890682,0.49999999999999994,-0.8660254037844387,38.0,78.77,42.77,68.43916666666668,25.31505805825527
2023-05-26 12:00:00+00:00,4.4,26180.5,0,10831.25,11239.75,10831.25,0.8430320276541701,12,4,5,0,1.2246467991473532e-16,-1.0,0.49999999999999994,-0.8660254037844387,38.0,75.21,30.87,67.03916666666667,27.871624797285552
2023-05-26 13:00:00+00:00,4.17,25493.5,0,10613.25,11277.0,10613.25,0.8586600506011336,13,4,5,0,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,-0.8660254037844387,34.99,74.75,30.87,65.75500000000001,30.03826313510816
2023-05-26 14:00:00+00:00,22.91,25138.75,0,10305.0,10698.0,10305.0,0.8354830689672319,14,4,5,0,-0.4999999999999998,-0.8660254037844388,0.49999999999999994,-0.8660254037844387,41.89,71.75,30.87,64.96416666666667,30.930484880254014
2023-05-26 15:00:00+00:00,53.45,25194.75,0,9628.0,10100.75,9628.0,0.7830500401869437,15,4,5,0,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,-0.8660254037844387,70.83,72.0,39.47,64.24000000000001,30.99057682867487
2023-05-26 16:00:00+00:00,65.1,25206.5,0,8720.5,8906.0,8720.5,0.6992839148632297,16,4,5,0,-0.8660254037844384,-0.5000000000000004,0.49999999999999994,-0.8660254037844387,71.35,75.47,43.17,63.97958333333333,30.95447182404966
2023-05-26 17:00:00+00:00,83.92,25592.75,0,7826.75,6168.0,7826.75,0.5468247843627589,17,4,5,0,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,-0.8660254037844387,77.09,89.25,47.97,64.26416666666667,31.111243587107197
2023-05-26 18:00:00+00:00,95.06,26013.25,0,7158.5,2476.5,7158.5,0.37038816756845067,18,4,5,0,-1.0,-1.8369701987210297e-16,0.49999999999999994,-0.8660254037844387,93.99,95.71,80.49,64.30875,31.15642753318361
2023-05-26 19:00:00+00:00,120.0,26724.75,0,6906.0,633.0,6906.0,0.28209805517357506,19,4,5,0,-0.9659258262890684,0.2588190451025203,0.49999999999999994,-0.8660254037844387,102.18,104.96,95.0,65.05125,32.289910163542594
2023-05-26 20:00:00+00:00,116.63,25272.5,0,6762.5,289.5,6762.5,0.2790384805618756,20,4,5,0,-0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,106.29,102.0,95.17,65.48208333333334,32.926769204610835
2023-05-26 21:00:00+00:00,99.77,23323.0,0,6589.0,263.5,6589.0,0.2938086867041118,21,4,5,0,-0.7071067811865477,0.7071067811865474,0.49999999999999994,-0.8660254037844387,98.24,98.28,85.78,65.54583333333333,32.994361562661304
2023-05-26 22:00:00+00:00,96.86,21936.0,0,6475.0,87.25,6475.0,0.2991543581327498,22,4,5,0,-0.5000000000000004,0.8660254037844384,0.49999999999999994,-0.8660254037844387,88.11,98.66,71.44,65.91041666666668,33.30144721743256
2023-05-26 23:00:00+00:00,90.0,20763.25,0,6184.5,68.5,6184.5,0.30115709245903216,23,4,5,0,-0.25881904510252157,0.9659258262890681,0.49999999999999994,-0.8660254037844387,76.4,88.55,66.07,66.47708333333334,33.602055382161986
2023-05-27 00:00:00+00:00,84.73,19758.75,0,5644.75,25.5,5644.75,0.28697412538748657,0,5,5,1,0.0,1.0,0.49999999999999994,-0.8660254037844387,74.06,77.82,66.52,66.92166666666667,33.776877563965236
2023-05-27 01:00:00+00:00,81.35,19226.75,0,5095.25,13.0,5095.25,0.2656845280663659,1,5,5,1,0.25881904510252074,0.9659258262890683,0.49999999999999994,-0.8660254037844387,66.58,75.0,60.0,67.53708333333333,33.90469500374814
2023-05-27 02:00:00+00:00,84.85,18898.5,0,4466.25,11.5,4466.25,0.2369367939254438,2,5,5,1,0.49999999999999994,0.8660254037844387,0.49999999999999994,-0.8660254037844387,61.71,73.72,59.61,68.50125000000001,34.06044707415606
2023-05-27 03:00:00+00:00,87.26,18771.5,0,3944.5,8.5,3944.5,0.21058519564233014,3,5,5,1,0.7071067811865475,0.7071067811865476,0.49999999999999994,-0.8660254037844387,62.0,75.93,55.7,69.55375000000001,34.240620145302024
2023-05-27 04:00:00+00:00,90.27,19069.0,0,3556.0,47.25,3556.0,0.1889585190623525,4,5,5,1,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,73.53,97.83,62.08,70.25125000000001,34.494698938987476
2023-05-27 05:00:00+00:00,87.29,19591.5,0,3154.0,735.0,3154.0,0.19850445346196055,5,5,5,1,0.9659258262890683,0.25881904510252074,0.49999999999999994,-0.8660254037844387,94.2,105.0,62.46,69.96333333333334,34.31448213303023
2023-05-27 06:00:00+00:00,87.26,20832.75,0,2753.25,2823.5,2753.25,0.26769149536187015,6,5,5,1,1.0,6.123233995736766e-17,0.49999999999999994,-0.8660254037844387,95.06,104.0,59.76,69.63833333333334,34.102735918127294
2023-05-27 07:00:00+00:00,87.26,22262.75,0,2521.75,5000.75,2521.75,0.33789626169273784,7,5,5,1,0.9659258262890683,-0.25881904510252063,0.49999999999999994,-0.8660254037844387,81.87,83.35,40.04,69.86291666666666,34.2043861259591
2023-05-27 08:00:00+00:00,87.26,23121.5,0,2545.25,6252.5,2545.25,0.3805008325584413,8,5,5,1,0.8660254037844387,-0.49999999999999983,0.49999999999999994,-0.8660254037844387,55.31,70.85,6.2,71.19416666666667,34.235094111754066
2023-05-27 09:00:00+00:00,87.26,23227.0,0,2872.5,7284.75,2872.5,0.43730356912214235,9,5,5,1,0.7071067811865476,-0.7071067811865475,0.49999999999999994,-0.8660254037844387,35.57,55.78,4.16,73.34791666666666,33.514864188267964
2023-05-27 10:00:00+00:00,87.26,23251.75,0,3296.0,8240.25,3296.0,0.4961454514176352,10,5,5,1,0.49999999999999994,-0.8660254037844387,0.49999999999999994,-0.8660254037844387,23.29,41.87,10.17,76.01333333333334,31.863776034683614
2023-05-27 11:00:00+00:00,82.01,23437.25,0,3824.0,8932.25,3824.0,0.5442724722397039,11,5,5,1,0.258819045102521,-0.9659258262890682,0.49999999999999994,-0.8660254037844387,20.0,38.0,5.0,78.59708333333333,29.554778393787117
2023-05-27 12:00:00+00:00,66.75,23120.5,0,4217.5,9131.0,4217.5,0.5773447806059557,12,5,5,1,1.2246467991473532e-16,-1.0,0.49999999999999994,-0.8660254037844387,4.4,38.0,5.0,81.19500000000001,25.16322316397614
2023-05-27 13:00:00+00:00,61.71,22013.0,0,4530.5,8459.75,4530.5,0.5901172034706764,13,5,5,1,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,-0.8660254037844387,4.17,34.99,4.16,83.5925,19.640443909356634
2023-05-27 14:00:00+00:00,57.85,21325.5,0,4801.75,7885.5,4801.75,0.5949332958195588,14,5,5,1,-0.4999999999999998,-0.8660254037844388,0.49999999999999994,-0.8660254037844387,22.91,41.89,4.16,85.04833333333333,15.882209808646198
2023-05-27 15:00:00+00:00,58.41,21327.0,0,4798.5,7235.75,4798.5,0.5642729872931026,15,5,5,1,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,-0.8660254037844387,53.45,70.83,25.94,85.25500000000001,15.480347428975854
2023-05-27 16:00:00+00:00,84.85,21709.25,0,4680.0,5921.75,4680.0,0.4883517394658959,16,5,5,1,-0.8660254037844384,-0.5000000000000004,0.49999999999999994,-0.8660254037844387,65.1,71.35,53.68,86.07791666666667,14.875474410899791
2023-05-27 17:00:00+00:00,95.11,22260.5,0,4465.0,4182.0,4465.0,0.3884459019339188,17,5,5,1,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,-0.8660254037844387,83.92,77.09,64.66,86.54416666666667,14.979897520016731
2023-05-27 18:00:00+00:00,100.82,23057.25,0,3908.75,1537.5,3908.75,0.23620553188259658,18,5,5,1,-1.0,-1.8369701987210297e-16,0.49999999999999994,-0.8660254037844387,95.06,93.99,70.0,86.78416666666668,15.16723611767594
2023-05-27 19:00:00+00:00,108.21,24253.5,0,3838.5,297.25,3838.5,0.1705217803615973,19,5,5,1,-0.9659258262890684,0.2588190451025203,0.49999999999999994,-0.8660254037844387,120.0,102.18,81.06,86.29291666666666,14.205049769336753
2023-05-27 20:00:00+00:00,109.35,23388.5,0,3714.5,97.5,3714.5,0.16298608290399128,20,5,5,1,-0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,116.63,106.29,78.6,85.98958333333333,13.593638691034055
2023-05-27 21:00:00+00:00,110.0,21707.75,0,3551.75,98.25,3551.75,0.16814271400767009,21,5,5,1,-0.7071067811865477,0.7071067811865474,0.49999999999999994,-0.8660254037844387,99.77,98.24,70.0,86.41583333333334,14.191762741470969
2023-05-27 22:00:00+00:00,105.42,20136.25,0,2918.25,68.5,2918.25,0.1483270221615246,22,5,5,1,-0.5000000000000004,0.8660254037844384,0.49999999999999994,-0.8660254037844387,96.86,88.11,52.2,86.7725,14.568228757487747
2023-05-27 23:00:00+00:00,100.0,18927.5,0,2696.75,59.5,2696.75,0.14562145027077003,23,5,5,1,-0.25881904510252157,0.9659258262890681,0.49999999999999994,-0.8660254037844387,90.0,76.4,40.04,87.18916666666667,14.805623172845157
2023-05-28 00:00:00+00:00,99.37,17993.0,0,2373.75,49.0,2373.75,0.13464958595009172,0,6,5,1,0.0,1.0,0.49999999999999994,-0.8660254037844387,84.73,74.06,33.88,87.79916666666666,15.000208380196996
2023-05-28 01:00:00+00:00,100.0,17450.75,0,2140.25,45.25,2140.25,0.12523817027921436,1,6,5,1,0.25881904510252074,0.9659258262890683,0.49999999999999994,-0.8660254037844387,81.35,66.58,28.77,88.57625,15.134067188762206
2023-05-28 02:00:00+00:00,100.0,17233.75,0,1968.0,37.25,1968.0,0.11635598752447958,2,6,5,1,0.49999999999999994,0.8660254037844387,0.49999999999999994,-0.8660254037844387,84.85,61.71,29.95,89.2075,15.287069628484781
2023-05-28 03:00:00+00:00,100.0,17153.0,0,1778.25,17.5,1778.25,0.10469014166618085,3,6,5,1,0.7071067811865475,0.7071067811865476,0.49999999999999994,-0.8660254037844387,87.26,62.0,28.26,89.73833333333333,15.436962887448423
2023-05-28 04:00:00+00:00,97.85,17218.0,0,1627.0,28.75,1627.0,0.0961638982460216,4,6,5,1,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,90.27,73.53,30.81,90.05416666666666,15.52560071418448
