,price,load_forecast,wind_offshore,wind_onshore,solar,total_wind_forecast,renewable_ratio,hour,day_of_week,month,weekend,hour_sin,hour_cos,month_sin,month_cos,price_lag_24h,price_lag_48h,price_lag_168h,price_rolling_mean_24h,price_rolling_std_24h
2023-12-29 21:00:00+02:00,51.02,4813.0,0,10.0,0.0,10.0,0.002077706212341575,21,4,12,0,-0.7071067811865477,0.7071067811865474,-2.4492935982947064e-16,1.0,62.1,54.73,114.46,23.148333333333337,23.177646965139935
2023-12-29 22:00:00+02:00,50.01,4636.0,0,16.0,0.0,16.0,0.003451251078515962,22,4,12,0,-0.5000000000000004,0.8660254037844384,-2.4492935982947064e-16,1.0,32.74,43.0,42.8,23.86791666666667,23.74941481735386
2023-12-29 23:00:00+02:00,25.5,4295.0,0,26.0,0.0,26.0,0.006053550640279395,23,4,12,0,-0.25881904510252157,0.9659258262890681,-2.4492935982947064e-16,1.0,26.04,24.94,51.01,23.84541666666667,23.747523253772933
2023-12-30 00:00:00+02:00,18.92,4062.0,0,65.0,0.0,65.0,0.016001969473165928,0,5,12,1,0.0,1.0,-2.4492935982947064e-16,1.0,13.98,15.59,12.0,24.05125,23.67960805207891
2023-12-30 01:00:00+02:00,19.21,3848.0,0,112.0,0.0,112.0,0.029106029106029108,1,5,12,1,0.25881904510252074,0.9659258262890683,-2.4492935982947064e-16,1.0,1.67,17.44,6.19,24.782083333333333,23.22512394859532
2023-12-30 02:00:00+02:00,9.79,3756.0,0,83.0,0.0,83.0,0.02209797657082002,2,5,12,1,0.49999999999999994,0.8660254037844387,-2.4492935982947064e-16,1.0,1.35,17.05,0.83,25.133750000000003,22.916747969554486
2023-12-30 03:00:00+02:00,8.88,3692.0,0,60.0,0.0,60.0,0.016251354279523293,3,5,12,1,0.7071067811865475,0.7071067811865476,-2.4492935982947064e-16,1.0,0.88,16.59,0.06,25.467083333333335,22.604686024223
2023-12-30 04:00:00+02:00,5.73,3662.0,0,43.0,0.0,43.0,0.011742217367558712,4,5,12,1,0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0,0.3,15.24,0.02,25.69333333333333,22.367769838236246
2023-12-30 05:00:00+02:00,5.75,3687.0,0,34.0,0.0,34.0,0.009221589368049905,5,5,12,1,0.9659258262890683,0.25881904510252074,-2.4492935982947064e-16,1.0,0.71,17.09,0.01,25.903333333333336,22.14557089228017
2023-12-30 06:00:00+02:00,8.31,3771.0,0,33.0,0.0,33.0,0.008750994431185362,6,5,12,1,1.0,6.123233995736766e-17,-2.4492935982947064e-16,1.0,1.85,24.7,0.01,26.1725,21.878149562084737
2023-12-30 07:00:00+02:00,9.94,3926.0,0,36.0,0.0,36.0,0.009169638308711156,7,5,12,1,0.9659258262890683,-0.25881904510252063,-2.4492935982947064e-16,1.0,9.86,48.05,0.18,26.175833333333333,21.875562088018345
2023-12-30 08:00:00+02:00,22.36,4274.0,0,36.0,78.0,36.0,0.02667290594291062,8,5,12,1,0.8660254037844387,-0.49999999999999983,-2.4492935982947064e-16,1.0,25.01,56.19,7.43,26.065416666666668,21.888386632736022
2023-12-30 09:00:00+02:00,30.46,4564.0,0,33.0,407.0,33.0,0.09640666082383874,9,5,12,1,0.7071067811865476,-0.7071067811865475,-2.4492935982947064e-16,1.0,14.79,42.58,20.0,26.71833333333333,21.77082205048082
2023-12-30 10:00:00+02:00,30.8,4656.0,0,28.0,721.0,28.0,0.16086769759450173,10,5,12,1,0.49999999999999994,-0.8660254037844387,-2.4492935982947064e-16,1.0,18.24,39.34,42.08,27.24166666666667,21.709029110663025
2023-12-30 11:00:00+02:00,25.86,4654.0,0,19.0,910.0,19.0,0.1996132359260851,11,5,12,1,0.258819045102521,-0.9659258262890682,-2.4492935982947064e-16,1.0,9.86,33.86,15.93,27.908333333333335,21.39545332981949
2023-12-30 12:00:00+02:00,22.2,4627.0,0,15.0,944.0,15.0,0.20726172465960666,12,5,12,1,1.2246467991473532e-16,-1.0,-2.4492935982947064e-16,1.0,9.86,26.58,9.86,28.4225,21.088944816617513
2023-12-30 13:00:00+02:00,21.39,4584.0,0,18.0,849.0,18.0,0.18913612565445026,13,5,12,1,-0.2588190451025208,-0.9659258262890683,-2.4492935982947064e-16,1.0,8.55,23.16,10.97,28.957499999999996,20.72257018850386
2023-12-30 14:00:00+02:00,24.62,4561.0,0,40.0,606.0,40.0,0.14163560622670468,14,5,12,1,-0.4999999999999998,-0.8660254037844388,-2.4492935982947064e-16,1.0,9.86,25.06,43.0,29.5725,20.346770975526116
2023-12-30 15:00:00+02:00,42.04,4578.0,0,58.0,282.0,58.0,0.07426823940585409,15,5,12,1,-0.7071067811865471,-0.7071067811865479,-2.4492935982947064e-16,1.0,19.57,46.22,50.01,30.508750000000003,20.38343963645783
2023-12-30 16:00:00+02:00,55.86,4736.0,0,89.0,21.0,89.0,0.02322635135135135,16,5,12,1,-0.8660254037844384,-0.5000000000000004,-2.4492935982947064e-16,1.0,36.2,89.5,56.82,31.327916666666667,21.007593653802058
2023-12-30 17:00:00+02:00,90.45,5000.0,0,106.0,0.0,106.0,0.0212,17,5,12,1,-0.9659258262890683,-0.25881904510252063,-2.4492935982947064e-16,1.0,67.6,115.71,70.92,32.28,23.13320444353014
2023-12-30 18:00:00+02:00,79.57,4839.0,0,124.0,0.0,124.0,0.025625129158917133,18,5,12,1,-1.0,-1.8369701987210297e-16,-2.4492935982947064e-16,1.0,65.62,90.55,73.93,32.861250000000005,24.159810737904788
2023-12-30 19:00:00+02:00,79.99,4456.0,0,141.0,0.0,141.0,0.03164272890484739,19,5,12,1,-0.9659258262890684,0.2588190451025203,-2.4492935982947064e-16,1.0,65.0,74.54,67.81,33.48583333333334,25.198236466359457
2023-12-30 20:00:00+02:00,71.09,4161.0,0,120.0,0.0,120.0,0.02883922134102379,20,5,12,1,-0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0,65.0,65.0,64.22,33.739583333333336,25.55748941183986
2023-12-30 21:00:00+02:00,62.01,4025.0,0,137.0,0.0,137.0,0.034037267080745344,21,5,12,1,-0.7071067811865477,0.7071067811865474,-2.4492935982947064e-16,1.0,51.02,62.1,50.01,34.1975,25.975600800685942
