,price,load_forecast,wind_offshore,wind_onshore,solar,total_wind_forecast,renewable_ratio,hour,day_of_week,month,weekend,hour_sin,hour_cos,month_sin,month_cos,price_lag_24h,price_lag_48h,price_lag_168h,price_rolling_mean_24h,price_rolling_std_24h
2024-10-10 21:00:00+02:00,88.05,352.0,0,0.0,0.0,0.0,0.0,21,3,10,0,-0.7071067811865477,0.7071067811865474,-0.8660254037844386,0.5000000000000001,97.08,99.99,105.07,66.75458333333333,32.86558673024508
2024-10-10 22:00:00+02:00,78.04,331.0,0,0.0,0.0,0.0,0.0,22,3,10,0,-0.5000000000000004,0.8660254037844384,-0.8660254037844386,0.5000000000000001,85.85,92.06,96.08,66.42916666666666,32.7065745174688
2024-10-10 23:00:00+02:00,70.07,311.0,0,0.0,0.0,0.0,0.0,23,3,10,0,-0.25881904510252157,0.9659258262890681,-0.8660254037844386,0.5000000000000001,76.77,79.1,87.1,66.14999999999999,32.643004976765184
2024-10-11 00:00:00+02:00,62.23,261.0,0,0.0,0.0,0.0,0.0,0,4,10,0,0.0,1.0,-0.8660254037844386,0.5000000000000001,55.78,68.91,73.23,66.41875,32.58040813160284
2024-10-11 01:00:00+02:00,57.66,229.0,0,0.0,0.0,0.0,0.0,1,4,10,0,0.25881904510252074,0.9659258262890683,-0.8660254037844386,0.5000000000000001,48.01,61.03,69.58,66.82083333333334,32.402403549693254
2024-10-11 02:00:00+02:00,55.37,213.0,0,0.0,0.0,0.0,0.0,2,4,10,0,0.49999999999999994,0.8660254037844387,-0.8660254037844386,0.5000000000000001,34.69,57.3,67.15,67.68249999999999,31.77979550239405
2024-10-11 03:00:00+02:00,55.04,207.0,0,0.0,0.0,0.0,0.0,3,4,10,0,0.7071067811865475,0.7071067811865476,-0.8660254037844386,0.5000000000000001,29.06,55.46,65.95,68.765,30.835458273821608
2024-10-11 04:00:00+02:00,55.2,205.0,0,0.0,0.0,0.0,0.0,4,4,10,0,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,28.89,56.02,67.77,69.86125,29.806723389852856
2024-10-11 05:00:00+02:00,63.55,217.0,0,0.0,0.0,0.0,0.0,5,4,10,0,0.9659258262890683,0.25881904510252074,-0.8660254037844386,0.5000000000000001,41.8,70.04,75.66,70.7675,29.241739561947508
2024-10-11 06:00:00+02:00,90.44,250.0,0,0.0,0.0,0.0,0.0,6,4,10,0,1.0,6.123233995736766e-17,-0.8660254037844386,0.5000000000000001,70.03,90.8,99.16,71.61791666666666,29.51486802615792
2024-10-11 07:00:00+02:00,111.93,298.0,0,0.0,0.0,0.0,0.0,7,4,10,0,0.9659258262890683,-0.25881904510252063,-0.8660254037844386,0.5000000000000001,104.02,111.63,119.05,71.9475,29.933617171277373
2024-10-11 08:00:00+02:00,118.47,328.0,0,0.0,1.0,0.0,0.003048780487804878,8,4,10,0,0.8660254037844387,-0.49999999999999983,-0.8660254037844386,0.5000000000000001,90.9,99.99,117.06,73.09625,31.195016158871326
2024-10-11 09:00:00+02:00,97.73,336.0,0,0.0,2.0,0.0,0.005952380952380952,9,4,10,0,0.7071067811865476,-0.7071067811865475,-0.8660254037844386,0.5000000000000001,69.36,84.1,96.26,74.27833333333334,31.582393370588008
2024-10-11 10:00:00+02:00,76.97,335.0,0,0.0,3.0,0.0,0.008955223880597015,10,4,10,0,0.49999999999999994,-0.8660254037844387,-0.8660254037844386,0.5000000000000001,48.82,72.69,80.41,75.45125,31.115070347300506
2024-10-11 11:00:00+02:00,62.74,322.0,0,0.0,4.0,0.0,0.012422360248447204,11,4,10,0,0.258819045102521,-0.9659258262890682,-0.8660254037844386,0.5000000000000001,34.56,55.81,71.91,76.62541666666667,30.017233018380917
2024-10-11 12:00:00+02:00,59.14,316.0,0,0.0,4.0,0.0,0.012658227848101266,12,4,10,0,1.2246467991473532e-16,-1.0,-0.8660254037844386,0.5000000000000001,34.53,46.07,71.62,77.65083333333332,28.916873803711507
2024-10-11 13:00:00+02:00,55.28,318.0,0,0.0,4.0,0.0,0.012578616352201259,13,4,10,0,-0.2588190451025208,-0.9659258262890683,-0.8660254037844386,0.5000000000000001,26.68,49.02,67.13,78.8425,27.267288293294428
2024-10-11 14:00:00+02:00,58.06,315.0,0,0.0,3.0,0.0,0.009523809523809525,14,4,10,0,-0.4999999999999998,-0.8660254037844388,-0.8660254037844386,0.5000000000000001,34.71,56.95,75.16,79.81541666666668,26.011813700563426
2024-10-11 15:00:00+02:00,68.5,314.0,0,0.0,3.0,0.0,0.009554140127388535,15,4,10,0,-0.7071067811865471,-0.7071067811865479,-0.8660254037844386,0.5000000000000001,55.08,74.9,86.04,80.37458333333333,25.597916182032943
2024-10-11 16:00:00+02:00,87.07,315.0,0,0.0,2.0,0.0,0.006349206349206349,16,4,10,0,-0.8660254037844384,-0.5000000000000004,-0.8660254037844386,0.5000000000000001,76.73,83.23,110.03,80.80541666666666,25.62091282003725
2024-10-11 17:00:00+02:00,115.01,323.0,0,0.0,1.0,0.0,0.0030959752321981426,17,4,10,0,-0.9659258262890683,-0.25881904510252063,-0.8660254037844386,0.5000000000000001,99.05,101.01,116.17,81.47041666666667,26.31282733625562
2024-10-11 18:00:00+02:00,139.57,354.0,0,0.0,0.0,0.0,0.0,18,4,10,0,-1.0,-1.8369701987210297e-16,-0.8660254037844386,0.5000000000000001,125.27,130.31,137.08,82.06625,27.48361564285915
2024-10-11 19:00:00+02:00,153.22,370.0,0,0.0,0.0,0.0,0.0,19,4,10,0,-0.9659258262890684,0.2588190451025203,-0.8660254037844386,0.5000000000000001,146.03,146.99,155.09,82.36583333333333,28.23994302197018
2024-10-11 20:00:00+02:00,132.62,363.0,0,0.0,0.0,0.0,0.0,20,4,10,0,-0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,97.44,118.32,131.11,83.83166666666666,29.919495994748537
2024-10-11 21:00:00+02:00,105.05,348.0,0,0.0,0.0,0.0,0.0,21,4,10,0,-0.7071067811865477,0.7071067811865474,-0.8660254037844386,0.5000000000000001,88.05,97.08,107.26,84.54,30.22339663816576
2024-10-11 22:00:00+02:00,101.4,329.0,0,0.0,0.0,0.0,0.0,22,4,10,0,-0.5000000000000004,0.8660254037844384,-0.8660254037844386,0.5000000000000001,78.04,85.85,94.89,85.51333333333334,30.380705929153226
2024-10-11 23:00:00+02:00,85.65,307.0,0,0.0,0.0,0.0,0.0,23,4,10,0,-0.25881904510252157,0.9659258262890681,-0.8660254037844386,0.5000000000000001,70.07,76.77,87.42,86.16250000000001,30.202300409075836
2024-10-12 00:00:00+02:00,77.03,264.0,0,0.0,0.0,0.0,0.0,0,5,10,1,0.0,1.0,-0.8660254037844386,0.5000000000000001,62.23,55.78,90.57,86.77916666666668,29.84133927474112
2024-10-12 01:00:00+02:00,69.83,232.0,0,0.0,0.0,0.0,0.0,1,5,10,1,0.25881904510252074,0.9659258262890683,-0.8660254037844386,0.5000000000000001,57.66,48.01,87.3,87.28625,29.425517144804648
2024-10-12 02:00:00+02:00,62.92,214.0,0,0.0,0.0,0.0,0.0,2,5,10,1,0.49999999999999994,0.8660254037844387,-0.8660254037844386,0.5000000000000001,55.37,34.69,82.04,87.60083333333334,29.108116590554893
2024-10-12 03:00:00+02:00,62.8,206.0,0,0.0,0.0,0.0,0.0,3,5,10,1,0.7071067811865475,0.7071067811865476,-0.8660254037844386,0.5000000000000001,55.04,29.06,78.51,87.92416666666666,28.771861845525958
2024-10-12 04:00:00+02:00,62.75,203.0,0,0.0,0.0,0.0,0.0,4,5,10,1,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,55.2,28.89,79.15,88.23875,28.43784470407532
2024-10-12 05:00:00+02:00,62.83,211.0,0,0.0,0.0,0.0,0.0,5,5,10,1,0.9659258262890683,0.25881904510252074,-0.8660254037844386,0.5000000000000001,63.55,41.8,84.51,88.20875,28.465388489319576
2024-10-12 06:00:00+02:00,76.48,234.0,0,0.0,0.0,0.0,0.0,6,5,10,1,1.0,6.123233995736766e-17,-0.8660254037844386,0.5000000000000001,90.44,70.03,93.04,87.62708333333335,28.560284750616432
2024-10-12 07:00:00+02:00,97.99,272.0,0,0.0,1.0,0.0,0.003676470588235294,7,5,10,1,0.9659258262890683,-0.25881904510252063,-0.8660254037844386,0.5000000000000001,111.93,104.02,107.94,87.04625,28.183813086748174
2024-10-12 08:00:00+02:00,94.97,307.0,0,0.0,2.0,0.0,0.006514657980456026,8,5,10,1,0.8660254037844387,-0.49999999999999983,-0.8660254037844386,0.5000000000000001,118.47,90.9,110.0,86.06708333333334,27.44310453967307
2024-10-12 09:00:00+02:00,63.02,322.0,0,0.0,4.0,0.0,0.012422360248447204,9,5,10,1,0.7071067811865476,-0.7071067811865475,-0.8660254037844386,0.5000000000000001,97.73,69.36,99.09,84.62083333333334,27.715006752216848
2024-10-12 10:00:00+02:00,42.93,325.0,0,0.0,5.0,0.0,0.015384615384615385,10,5,10,1,0.49999999999999994,-0.8660254037844387,-0.8660254037844386,0.5000000000000001,76.97,48.82,78.08,83.2025,28.966327565101512
2024-10-12 11:00:00+02:00,34.89,323.0,0,0.0,5.0,0.0,0.015479876160990712,11,5,10,1,0.258819045102521,-0.9659258262890682,-0.8660254037844386,0.5000000000000001,62.74,34.56,63.6,82.04208333333334,30.34667319051544
2024-10-12 12:00:00+02:00,34.2,318.0,0,0.0,5.0,0.0,0.015723270440251572,12,5,10,1,1.2246467991473532e-16,-1.0,-0.8660254037844386,0.5000000000000001,59.14,34.53,52.09,81.00291666666668,31.567468047807388
2024-10-12 13:00:00+02:00,27.74,314.0,0,0.0,5.0,0.0,0.01592356687898089,13,5,10,1,-0.2588190451025208,-0.9659258262890683,-0.8660254037844386,0.5000000000000001,55.28,26.68,48.09,79.85541666666667,33.01072526358065
2024-10-12 14:00:00+02:00,34.33,311.0,0,0.0,5.0,0.0,0.01607717041800643,14,5,10,1,-0.4999999999999998,-0.8660254037844388,-0.8660254037844386,0.5000000000000001,58.06,34.71,51.24,78.86666666666666,34.031535204951645
2024-10-12 15:00:00+02:00,48.04,312.0,0,0.0,4.0,0.0,0.01282051282051282,15,5,10,1,-0.7071067811865471,-0.7071067811865479,-0.8660254037844386,0.5000000000000001,68.5,55.08,71.09,78.01416666666667,34.55475641036667
2024-10-12 16:00:00+02:00,69.4,314.0,0,0.0,2.0,0.0,0.006369426751592357,16,5,10,1,-0.8660254037844384,-0.5000000000000004,-0.8660254037844386,0.5000000000000001,87.07,76.73,90.01,77.27791666666667,34.54165953305036
2024-10-12 17:00:00+02:00,104.92,324.0,0,0.0,1.0,0.0,0.0030864197530864196,17,5,10,1,-0.9659258262890683,-0.25881904510252063,-0.8660254037844386,0.5000000000000001,115.01,99.05,101.06,76.8575,34.121290210838175
2024-10-12 18:00:00+02:00,111.39,351.0,0,0.0,0.0,0.0,0.0,18,5,10,1,-1.0,-1.8369701987210297e-16,-0.8660254037844386,0.5000000000000001,139.57,125.27,123.05,75.68333333333334,32.30599899422027
2024-10-12 19:00:00+02:00,113.43,365.0,0,0.0,0.0,0.0,0.0,19,5,10,1,-0.9659258262890684,0.2588190451025203,-0.8660254037844386,0.5000000000000001,153.22,146.03,140.41,74.02541666666667,29.00636496554785
2024-10-12 20:00:00+02:00,90.8,358.0,0,0.0,0.0,0.0,0.0,20,5,10,1,-0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,132.62,97.44,115.06,72.28291666666667,26.479427532097557
2024-10-12 21:00:00+02:00,70.01,343.0,0,0.0,0.0,0.0,0.0,21,5,10,1,-0.7071067811865477,0.7071067811865474,-0.8660254037844386,0.5000000000000001,105.05,88.05,106.03,70.82291666666667,25.543660743259515
2024-10-12 22:00:00+02:00,76.63,322.0,0,0.0,0.0,0.0,0.0,22,5,10,1,-0.5000000000000004,0.8660254037844384,-0.8660254037844386,0.5000000000000001,101.4,78.04,96.07,69.79083333333334,24.74233072509977
2024-10-12 23:00:00+02:00,52.08,301.0,0,0.0,0.0,0.0,0.0,23,5,10,1,-0.25881904510252157,0.9659258262890681,-0.8660254037844386,0.5000000000000001,85.65,70.07,86.01,68.39208333333333,24.755686036207127
2024-10-13 00:00:00+02:00,31.93,261.0,0,0.0,0.0,0.0,0.0,0,6,10,1,0.0,1.0,-0.8660254037844386,0.5000000000000001,77.03,62.23,67.95,66.51291666666667,25.762739605733447
2024-10-13 01:00:00+02:00,15.07,230.0,0,0.0,0.0,0.0,0.0,1,6,10,1,0.25881904510252074,0.9659258262890683,-0.8660254037844386,0.5000000000000001,69.83,57.66,63.71,64.23125,27.800498793227582
2024-10-13 02:00:00+02:00,8.2,210.0,0,0.0,0.0,0.0,0.0,2,6,10,1,0.49999999999999994,0.8660254037844387,-0.8660254037844386,0.5000000000000001,62.92,55.37,59.08,61.951249999999995,30.06440757303338
2024-10-13 03:00:00+02:00,7.54,202.0,0,0.0,0.0,0.0,0.0,3,6,10,1,0.7071067811865475,0.7071067811865476,-0.8660254037844386,0.5000000000000001,62.8,55.04,56.69,59.64875000000001,32.04725143372827
2024-10-13 04:00:00+02:00,14.18,200.0,0,0.0,0.0,0.0,0.0,4,6,10,1,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,62.75,55.2,55.94,57.625,33.349989505246896
2024-10-13 05:00:00+02:00,18.28,204.0,0,0.0,0.0,0.0,0.0,5,6,10,1,0.9659258262890683,0.25881904510252074,-0.8660254037844386,0.5000000000000001,62.83,63.55,63.32,55.76874999999999,34.27468482873
2024-10-13 06:00:00+02:00,16.42,221.0,0,0.0,0.0,0.0,0.0,6,6,10,1,1.0,6.123233995736766e-17,-0.8660254037844386,0.5000000000000001,76.48,90.44,63.52,53.26624999999999,34.883913423825454
2024-10-13 07:00:00+02:00,59.63,254.0,0,0.0,0.0,0.0,0.0,7,6,10,1,0.9659258262890683,-0.25881904510252063,-0.8660254037844386,0.5000000000000001,97.99,111.93,71.81,51.66791666666666,33.600842378050196
2024-10-13 08:00:00+02:00,31.02,290.0,0,0.0,1.0,0.0,0.0034482758620689655,8,6,10,1,0.8660254037844387,-0.49999999999999983,-0.8660254037844386,0.5000000000000001,94.97,118.47,71.4,49.00333333333334,32.53643304608545
2024-10-13 09:00:00+02:00,19.91,318.0,0,0.0,3.0,0.0,0.009433962264150943,9,6,10,1,0.7071067811865476,-0.7071067811865475,-0.8660254037844386,0.5000000000000001,63.02,97.73,47.87,47.20708333333332,32.91673731509698
2024-10-13 10:00:00+02:00,4.0,326.0,0,0.0,4.0,0.0,0.012269938650306749,10,6,10,1,0.49999999999999994,-0.8660254037844387,-0.8660254037844386,0.5000000000000001,42.93,76.97,24.97,45.585,34.07547734840737
2024-10-13 11:00:00+02:00,3.83,329.0,0,0.0,5.0,0.0,0.015197568389057751,11,6,10,1,0.258819045102521,-0.9659258262890682,-0.8660254037844386,0.5000000000000001,34.89,62.74,17.09,44.29083333333333,35.074503178070685
2024-10-13 12:00:00+02:00,3.74,325.0,0,0.0,5.0,0.0,0.015384615384615385,12,6,10,1,1.2246467991473532e-16,-1.0,-0.8660254037844386,0.5000000000000001,34.2,59.14,7.1,43.02166666666667,35.99454314520424
2024-10-13 13:00:00+02:00,3.77,321.0,0,0.0,5.0,0.0,0.01557632398753894,13,6,10,1,-0.2588190451025208,-0.9659258262890683,-0.8660254037844386,0.5000000000000001,27.74,55.28,4.91,42.02291666666667,36.76138575227575
2024-10-13 14:00:00+02:00,3.78,315.0,0,0.0,4.0,0.0,0.012698412698412698,14,6,10,1,-0.4999999999999998,-0.8660254037844388,-0.8660254037844386,0.5000000000000001,34.33,58.06,3.88,40.75,37.559599132000976
2024-10-13 15:00:00+02:00,7.64,313.0,0,0.0,3.0,0.0,0.009584664536741214,15,6,10,1,-0.7071067811865471,-0.7071067811865479,-0.8660254037844386,0.5000000000000001,48.04,68.5,8.04,39.06666666666667,38.119811996739365
2024-10-13 16:00:00+02:00,47.8,314.0,0,0.0,2.0,0.0,0.006369426751592357,16,6,10,1,-0.8660254037844384,-0.5000000000000004,-0.8660254037844386,0.5000000000000001,69.4,87.07,43.91,38.166666666666664,37.624276120920605
2024-10-13 17:00:00+02:00,43.88,323.0,0,0.0,1.0,0.0,0.0030959752321981426,17,6,10,1,-0.9659258262890683,-0.25881904510252063,-0.8660254037844386,0.5000000000000001,104.92,115.01,87.98,35.62333333333333,34.878591373964255
2024-10-13 18:00:00+02:00,99.93,357.0,0,0.0,0.0,0.0,0.0,18,6,10,1,-1.0,-1.8369701987210297e-16,-0.8660254037844386,0.5000000000000001,111.39,139.57,115.06,35.145833333333336,33.859786706315674
2024-10-13 19:00:00+02:00,99.95,371.0,0,0.0,0.0,0.0,0.0,19,6,10,1,-0.9659258262890684,0.2588190451025203,-0.8660254037844386,0.5000000000000001,113.43,153.22,119.05,34.58416666666667,32.59284836421702
2024-10-13 20:00:00+02:00,87.46,363.0,0,0.0,0.0,0.0,0.0,20,6,10,1,-0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,90.8,132.62,99.28,34.445,32.348594217155366
2024-10-13 21:00:00+02:00,91.3,348.0,0,0.0,0.0,0.0,0.0,21,6,10,1,-0.7071067811865477,0.7071067811865474,-0.8660254037844386,0.5000000000000001,70.01,105.05,80.03,35.33208333333333,33.632710136462066
2024-10-13 22:00:00+02:00,79.45,326.0,0,0.0,0.0,0.0,0.0,22,6,10,1,-0.5000000000000004,0.8660254037844384,-0.8660254037844386,0.5000000000000001,76.63,101.4,75.09,35.44958333333333,33.78783077551122
2024-10-13 23:00:00+02:00,75.0,303.0,0,0.0,0.0,0.0,0.0,23,6,10,1,-0.25881904510252157,0.9659258262890681,-0.8660254037844386,0.5000000000000001,52.08,85.65,59.05,36.404583333333335,34.59264736895462
2024-10-14 00:00:00+02:00,51.63,256.0,0,0.0,0.0,0.0,0.0,0,0,10,0,0.0,1.0,-0.8660254037844386,0.5000000000000001,31.93,77.03,55.02,37.22541666666667,34.715364219066
2024-10-14 01:00:00+02:00,45.46,226.0,0,0.0,0.0,0.0,0.0,1,0,10,0,0.25881904510252074,0.9659258262890683,-0.8660254037844386,0.5000000000000001,15.07,69.83,50.01,38.49166666666667,34.425132586865615
2024-10-14 02:00:00+02:00,39.98,210.0,0,0.0,0.0,0.0,0.0,2,0,10,0,0.49999999999999994,0.8660254037844387,-0.8660254037844386,0.5000000000000001,8.2,62.92,45.05,39.81583333333334,33.81510620966763
