,price,load_forecast,wind_offshore,wind_onshore,solar,total_wind_forecast,renewable_ratio,hour,day_of_week,month,weekend,hour_sin,hour_cos,month_sin,month_cos,price_lag_24h,price_lag_48h,price_lag_168h,price_rolling_mean_24h,price_rolling_std_24h
2024-03-25 03:00:00+01:00,90.0,1856.0,0,5.0,0.0,5.0,0.0026939655172413795,3,0,3,0,0.7071067811865475,0.7071067811865476,1.0,6.123233995736766e-17,63.0,94.39,69.77,59.309583333333336,35.00414006311316
2024-03-25 04:00:00+01:00,90.0,1760.0,0,4.0,0.0,4.0,0.0022727272727272726,4,0,3,0,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,71.35,95.08,63.07,60.08666666666667,35.4867417577295
2024-03-25 05:00:00+01:00,93.85,1948.0,0,3.0,4.0,3.0,0.003593429158110883,5,0,3,0,0.9659258262890683,0.25881904510252074,1.0,6.123233995736766e-17,75.0,96.25,68.4,60.872083333333336,36.03552196509956
2024-03-25 06:00:00+01:00,106.42,2339.0,0,3.0,91.0,3.0,0.040188114578879865,6,0,3,0,1.0,6.123233995736766e-17,1.0,6.123233995736766e-17,75.0,97.25,95.6,62.181250000000006,37.1253657938364
2024-03-25 07:00:00+01:00,115.0,2866.0,0,3.0,361.0,3.0,0.1270062805303559,7,0,3,0,0.9659258262890683,-0.25881904510252063,1.0,6.123233995736766e-17,38.5,95.0,100.57,65.36875,38.27015471418811
2024-03-25 08:00:00+01:00,110.0,3339.0,0,4.0,691.0,4.0,0.20814615154237795,8,0,3,0,0.8660254037844387,-0.49999999999999983,1.0,6.123233995736766e-17,46.99,90.0,110.0,67.99416666666667,39.10668328478264
2024-03-25 09:00:00+01:00,97.73,3402.0,0,4.0,973.0,4.0,0.2871840094062316,9,0,3,0,0.7071067811865476,-0.7071067811865475,1.0,6.123233995736766e-17,19.76,81.69,101.78,71.24291666666667,38.15245817816063
2024-03-25 10:00:00+01:00,93.64,3296.0,0,6.0,1125.0,6.0,0.3431432038834951,10,0,3,0,0.49999999999999994,-0.8660254037844387,1.0,6.123233995736766e-17,6.53,75.0,94.7,74.87249999999999,35.79939655187391
2024-03-25 11:00:00+01:00,87.1,3246.0,0,7.0,1188.0,7.0,0.36814540973505855,11,0,3,0,0.258819045102521,-0.9659258262890682,1.0,6.123233995736766e-17,3.0,65.14,93.15,78.37666666666667,32.41435627547895
2024-03-25 12:00:00+01:00,69.68,3124.0,0,8.0,1175.0,8.0,0.3786811779769526,12,0,3,0,1.2246467991473532e-16,-1.0,1.0,6.123233995736766e-17,15.0,46.4,85.81,80.65499999999999,29.56226457760938
2024-03-25 13:00:00+01:00,78.0,3063.0,0,11.0,1144.0,11.0,0.3770812928501469,13,0,3,0,-0.2588190451025208,-0.9659258262890683,1.0,6.123233995736766e-17,1.0,32.0,87.59,83.86333333333333,24.241018536979816
2024-03-25 14:00:00+01:00,93.0,3171.0,0,14.0,1041.0,14.0,0.3327026174708294,14,0,3,0,-0.4999999999999998,-0.8660254037844388,1.0,6.123233995736766e-17,21.1,37.18,94.96,86.85916666666667,20.2637637425663
2024-03-25 15:00:00+01:00,96.78,3345.0,0,16.0,834.0,16.0,0.25411061285500747,15,0,3,0,-0.7071067811865471,-0.7071067811865479,1.0,6.123233995736766e-17,15.0,56.0,96.7,90.26666666666667,13.351893748330829
2024-03-25 16:00:00+01:00,100.52,3325.0,0,17.0,523.0,17.0,0.162406015037594,16,0,3,0,-0.8660254037844384,-0.5000000000000004,1.0,6.123233995736766e-17,49.0,56.5,102.67,92.41333333333334,10.197777535655218
2024-03-25 17:00:00+01:00,106.18,3207.0,0,18.0,177.0,18.0,0.0608044901777362,17,0,3,0,-0.9659258262890683,-0.25881904510252063,1.0,6.123233995736766e-17,74.98,80.0,102.83,93.71333333333332,9.861910330274021
2024-03-25 18:00:00+01:00,130.0,3209.0,0,22.0,14.0,22.0,0.01121844811467747,18,0,3,0,-1.0,-1.8369701987210297e-16,1.0,6.123233995736766e-17,93.25,102.02,113.91,95.24458333333332,12.330858067809038
2024-03-25 19:00:00+01:00,145.0,3241.0,0,26.0,0.0,26.0,0.008022215365627893,19,0,3,0,-0.9659258262890684,0.2588190451025203,1.0,6.123233995736766e-17,95.47,109.0,125.16,97.30833333333334,15.976184086666578
2024-03-25 20:00:00+01:00,113.11,3093.0,0,30.0,0.0,30.0,0.009699321047526674,20,0,3,0,-0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,95.0,97.0,107.46,98.06291666666668,16.287075825614576
2024-03-25 21:00:00+01:00,100.36,2839.0,0,32.0,0.0,32.0,0.011271574498062698,21,0,3,0,-0.7071067811865477,0.7071067811865474,1.0,6.123233995736766e-17,94.84,93.79,97.0,98.29291666666667,16.27855764339453
2024-03-25 22:00:00+01:00,94.5,2519.0,0,33.0,0.0,33.0,0.013100436681222707,22,0,3,0,-0.5000000000000004,0.8660254037844384,1.0,6.123233995736766e-17,91.66,87.0,94.7,98.41125000000001,16.238517899950093
2024-03-25 23:00:00+01:00,90.34,2271.0,0,33.0,0.0,33.0,0.01453104359313078,23,0,3,0,-0.25881904510252157,0.9659258262890681,1.0,6.123233995736766e-17,80.0,80.0,92.92,98.84208333333333,15.861594025704813
2024-03-26 00:00:00+01:00,83.95,2098.0,0,29.0,0.0,29.0,0.013822688274547188,0,1,3,0,0.0,1.0,1.0,6.123233995736766e-17,91.0,84.0,90.94,98.54833333333335,16.07695992965564
2024-03-26 01:00:00+01:00,79.5,1992.0,0,29.0,0.0,29.0,0.014558232931726908,1,1,3,0,0.25881904510252074,0.9659258262890683,1.0,6.123233995736766e-17,90.0,78.03,82.5,98.11083333333335,16.45804941600776
2024-03-26 02:00:00+01:00,79.15,1958.0,0,30.0,0.0,30.0,0.015321756894790603,2,1,3,0,0.49999999999999994,0.8660254037844387,1.0,6.123233995736766e-17,90.0,75.0,82.1,97.65875000000001,16.835227639505103
2024-03-26 03:00:00+01:00,82.29,1954.0,0,32.0,0.0,32.0,0.016376663254861822,3,1,3,0,0.7071067811865475,0.7071067811865476,1.0,6.123233995736766e-17,90.0,63.0,85.3,97.33750000000002,17.05978955219733
2024-03-26 04:00:00+01:00,83.22,2000.0,0,33.0,0.0,33.0,0.0165,4,1,3,0,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,90.0,71.35,92.0,97.055,17.241743077423177
2024-03-26 05:00:00+01:00,89.26,2168.0,0,35.0,22.0,35.0,0.026291512915129153,5,1,3,0,0.9659258262890683,0.25881904510252074,1.0,6.123233995736766e-17,93.85,75.0,94.6,96.86375,17.304183161633155
2024-03-26 06:00:00+01:00,96.0,2552.0,0,35.0,66.0,35.0,0.03957680250783699,6,1,3,0,1.0,6.123233995736766e-17,1.0,6.123233995736766e-17,106.42,75.0,103.87,96.42958333333335,17.18429451795315
2024-03-26 07:00:00+01:00,109.67,3089.0,0,34.0,74.0,34.0,0.03496277112334089,7,1,3,0,0.9659258262890683,-0.25881904510252063,1.0,6.123233995736766e-17,115.0,38.5,109.89,96.20750000000002,16.966929534424654
2024-03-26 08:00:00+01:00,120.13,3639.0,0,33.0,78.0,33.0,0.030502885408079144,8,1,3,0,0.8660254037844387,-0.49999999999999983,1.0,6.123233995736766e-17,110.0,46.99,108.41,96.62958333333334,17.44424820595771
2024-03-26 09:00:00+01:00,118.36,3771.0,0,34.0,177.0,34.0,0.05595332802970034,9,1,3,0,0.7071067811865476,-0.7071067811865475,1.0,6.123233995736766e-17,97.73,19.76,97.99,97.48916666666668,18.00025142739176
2024-03-26 10:00:00+01:00,108.36,3569.0,0,36.0,262.0,36.0,0.08349677780891006,10,1,3,0,0.49999999999999994,-0.8660254037844387,1.0,6.123233995736766e-17,93.64,6.53,89.03,98.1025,18.113817509919105
2024-03-26 11:00:00+01:00,104.01,3328.0,0,36.0,321.0,36.0,0.10727163461538461,11,1,3,0,0.258819045102521,-0.9659258262890682,1.0,6.123233995736766e-17,87.1,3.0,78.9,98.80708333333332,17.99573366811328
2024-03-26 12:00:00+01:00,98.0,3291.0,0,36.0,285.0,36.0,0.097538742023701,12,1,3,0,1.2246467991473532e-16,-1.0,1.0,6.123233995736766e-17,69.68,15.0,64.13,99.98708333333333,16.897793393162697
2024-03-26 13:00:00+01:00,99.31,3191.0,0,36.0,261.0,36.0,0.09307427138827953,13,1,3,0,-0.2588190451025208,-0.9659258262890683,1.0,6.123233995736766e-17,78.0,1.0,65.0,100.875,16.239270437672605
2024-03-26 14:00:00+01:00,101.61,3250.0,0,32.0,206.0,32.0,0.07323076923076922,14,1,3,0,-0.4999999999999998,-0.8660254037844388,1.0,6.123233995736766e-17,93.0,21.1,75.25,101.23375,16.15260856911346
2024-03-26 15:00:00+01:00,103.9,3294.0,0,28.0,157.0,28.0,0.056162720097146325,15,1,3,0,-0.7071067811865471,-0.7071067811865479,1.0,6.123233995736766e-17,96.78,15.0,80.29,101.53041666666667,16.132624649440988
2024-03-26 16:00:00+01:00,104.12,3276.0,0,26.0,85.0,26.0,0.03388278388278388,16,1,3,0,-0.8660254037844384,-0.5000000000000004,1.0,6.123233995736766e-17,100.52,49.0,94.46,101.68041666666666,16.139556181380105
2024-03-26 17:00:00+01:00,101.9,3295.0,0,26.0,66.0,26.0,0.027921092564491653,17,1,3,0,-0.9659258262890683,-0.25881904510252063,1.0,6.123233995736766e-17,106.18,74.98,102.02,101.50208333333335,16.111297677789945
2024-03-26 18:00:00+01:00,108.36,3221.0,0,26.0,31.0,26.0,0.01769636758770568,18,1,3,0,-1.0,-1.8369701987210297e-16,1.0,6.123233995736766e-17,130.0,93.25,124.7,100.60041666666667,15.015336646292374
2024-03-26 19:00:00+01:00,114.77,3280.0,0,28.0,4.0,28.0,0.00975609756097561,19,1,3,0,-0.9659258262890684,0.2588190451025203,1.0,6.123233995736766e-17,145.0,95.47,128.96,99.34083333333335,12.117117937095914
2024-03-26 20:00:00+01:00,104.13,3136.0,0,33.0,0.0,33.0,0.010522959183673469,20,1,3,0,-0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,113.11,95.0,110.0,98.96666666666665,11.808159915065204
2024-03-26 21:00:00+01:00,98.67,2857.0,0,39.0,0.0,39.0,0.013650682534126707,21,1,3,0,-0.7071067811865477,0.7071067811865474,1.0,6.123233995736766e-17,100.36,94.84,98.23,98.89625,11.804528170415349
2024-03-26 22:00:00+01:00,94.93,2532.0,0,45.0,0.0,45.0,0.017772511848341232,22,1,3,0,-0.5000000000000004,0.8660254037844384,1.0,6.123233995736766e-17,94.5,91.66,94.77,98.91416666666667,11.797889979613181
2024-03-26 23:00:00+01:00,90.0,2272.0,0,51.0,0.0,51.0,0.02244718309859155,23,1,3,0,-0.25881904510252157,0.9659258262890681,1.0,6.123233995736766e-17,90.34,80.0,94.46,98.90000000000002,11.808832361379896
2024-03-27 00:00:00+01:00,90.1,2101.0,0,48.0,0.0,48.0,0.02284626368396002,0,2,3,0,0.0,1.0,1.0,6.123233995736766e-17,83.95,91.0,91.46,99.15625,11.533839743952267
2024-03-27 01:00:00+01:00,80.56,2012.0,0,55.0,0.0,55.0,0.027335984095427434,1,2,3,0,0.25881904510252074,0.9659258262890683,1.0,6.123233995736766e-17,79.5,90.0,85.1,99.20041666666667,11.45707128491303
2024-03-27 02:00:00+01:00,78.9,1950.0,0,61.0,0.0,61.0,0.03128205128205128,2,2,3,0,0.49999999999999994,0.8660254037844387,1.0,6.123233995736766e-17,79.15,90.0,84.5,99.19,11.476191233045647
2024-03-27 03:00:00+01:00,78.9,1917.0,0,66.0,0.0,66.0,0.03442879499217527,3,2,3,0,0.7071067811865475,0.7071067811865476,1.0,6.123233995736766e-17,82.29,90.0,85.1,99.04875,11.711687700941756
2024-03-27 04:00:00+01:00,78.9,2041.0,0,69.0,0.0,69.0,0.033806957373836356,4,2,3,0,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,83.22,90.0,85.1,98.86874999999999,11.995304629404648
2024-03-27 05:00:00+01:00,88.0,2131.0,0,71.0,28.0,71.0,0.04645706241201314,5,2,3,0,0.9659258262890683,0.25881904510252074,1.0,6.123233995736766e-17,89.26,93.85,94.62,98.81624999999998,12.041854837807394
2024-03-27 06:00:00+01:00,98.0,2693.0,0,71.0,75.0,71.0,0.05421463052357965,6,2,3,0,1.0,6.123233995736766e-17,1.0,6.123233995736766e-17,96.0,106.42,107.07,98.89958333333333,12.028430986325537
2024-03-27 07:00:00+01:00,110.54,3190.0,0,68.0,116.0,68.0,0.05768025078369906,7,2,3,0,0.9659258262890683,-0.25881904510252063,1.0,6.123233995736766e-17,109.67,115.0,120.0,98.93583333333333,12.06356062394428
2024-03-27 08:00:00+01:00,121.0,3643.0,0,64.0,149.0,64.0,0.05846829536096624,8,2,3,0,0.8660254037844387,-0.49999999999999983,1.0,6.123233995736766e-17,120.13,110.0,105.0,98.97208333333333,12.13113420955302
2024-03-27 09:00:00+01:00,119.82,3712.0,0,63.0,291.0,63.0,0.09536637931034483,9,2,3,0,0.7071067811865476,-0.7071067811865475,1.0,6.123233995736766e-17,118.36,97.73,102.65,99.03291666666667,12.235794062529095
2024-03-27 10:00:00+01:00,115.11,3708.0,0,63.0,372.0,63.0,0.11731391585760517,10,2,3,0,0.49999999999999994,-0.8660254037844387,1.0,6.123233995736766e-17,108.36,93.64,95.19,99.31416666666667,12.533462659294376
2024-03-27 11:00:00+01:00,110.0,3704.0,0,64.0,437.0,64.0,0.13525917926565875,11,2,3,0,0.258819045102521,-0.9659258262890682,1.0,6.123233995736766e-17,104.01,87.1,85.25,99.56375000000001,12.689704766670484
2024-03-27 12:00:00+01:00,100.0,3333.0,0,63.0,415.0,63.0,0.14341434143414342,12,2,3,0,1.2246467991473532e-16,-1.0,1.0,6.123233995736766e-17,98.0,69.68,69.85,99.64708333333334,12.685555455327414
2024-03-27 13:00:00+01:00,100.0,3655.0,0,61.0,397.0,61.0,0.1253077975376197,13,2,3,0,-0.2588190451025208,-0.9659258262890683,1.0,6.123233995736766e-17,99.31,78.0,74.0,99.67583333333334,12.685540182041404
2024-03-27 14:00:00+01:00,102.1,3657.0,0,61.0,348.0,61.0,0.11184030626196335,14,2,3,0,-0.4999999999999998,-0.8660254037844388,1.0,6.123233995736766e-17,101.61,93.0,86.3,99.69625,12.689182250866061
2024-03-27 15:00:00+01:00,101.68,3703.0,0,61.0,286.0,61.0,0.09370780448285174,15,2,3,0,-0.7071067811865471,-0.7071067811865479,1.0,6.123233995736766e-17,103.9,96.78,94.18,99.60374999999999,12.665274954534356
2024-03-27 16:00:00+01:00,100.68,3616.0,0,62.0,177.0,62.0,0.06609513274336283,16,2,3,0,-0.8660254037844384,-0.5000000000000004,1.0,6.123233995736766e-17,104.12,100.52,99.19,99.46041666666667,12.631362100523246
2024-03-27 17:00:00+01:00,101.9,3365.0,0,62.0,109.0,62.0,0.050817236255572065,17,2,3,0,-0.9659258262890683,-0.25881904510252063,1.0,6.123233995736766e-17,101.9,106.18,117.02,99.46041666666667,12.631362100523246
2024-03-27 18:00:00+01:00,117.77,3332.0,0,60.0,52.0,60.0,0.03361344537815126,18,2,3,0,-1.0,-1.8369701987210297e-16,1.0,6.123233995736766e-17,108.36,130.0,145.0,99.8525,13.058445293307427
2024-03-27 19:00:00+01:00,117.77,3412.0,0,58.0,6.0,58.0,0.01875732708089097,19,2,3,0,-0.9659258262890684,0.2588190451025203,1.0,6.123233995736766e-17,114.77,145.0,156.39,99.9775,13.220798584708612
2024-03-27 20:00:00+01:00,103.05,3227.0,0,56.0,0.0,56.0,0.01735357917570499,20,2,3,0,-0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,104.13,113.11,125.36,99.9325,13.20788178719017
2024-03-27 21:00:00+01:00,98.73,2959.0,0,57.0,0.0,57.0,0.01926326461642447,21,2,3,0,-0.7071067811865477,0.7071067811865474,1.0,6.123233995736766e-17,98.67,100.36,105.79,99.935,13.207638106333322
2024-03-27 22:00:00+01:00,90.1,2642.0,0,59.0,0.0,59.0,0.022331566994700985,22,2,3,0,-0.5000000000000004,0.8660254037844384,1.0,6.123233995736766e-17,94.93,94.5,100.9,99.73374999999999,13.323507115165594
2024-03-27 23:00:00+01:00,78.9,2401.0,0,60.0,0.0,60.0,0.024989587671803416,23,2,3,0,-0.25881904510252157,0.9659258262890681,1.0,6.123233995736766e-17,90.0,90.34,98.22,99.27125,13.858022103838527
2024-03-28 00:00:00+01:00,78.35,2082.0,0,62.0,0.0,62.0,0.029779058597502402,0,3,3,0,0.0,1.0,1.0,6.123233995736766e-17,90.1,83.95,95.8,98.78166666666665,14.393331990791577
2024-03-28 01:00:00+01:00,75.85,2021.0,0,62.0,0.0,62.0,0.030677882236516577,1,3,3,0,0.25881904510252074,0.9659258262890683,1.0,6.123233995736766e-17,80.56,79.5,90.0,98.58541666666667,14.681801802459722
2024-03-28 02:00:00+01:00,78.35,1982.0,0,65.0,0.0,65.0,0.03279515640766902,2,3,3,0,0.49999999999999994,0.8660254037844387,1.0,6.123233995736766e-17,78.9,79.15,85.0,98.5625,14.714257874002739
2024-03-28 03:00:00+01:00,78.35,2008.0,0,72.0,0.0,72.0,0.035856573705179286,3,3,3,0,0.7071067811865475,0.7071067811865476,1.0,6.123233995736766e-17,78.9,82.29,85.1,98.53958333333333,14.74660535120205
2024-03-28 04:00:00+01:00,74.93,2032.0,0,79.0,0.0,79.0,0.03887795275590551,4,3,3,0,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,78.9,83.22,85.1,98.37416666666667,14.996632931275121
2024-03-28 05:00:00+01:00,79.3,2231.0,0,83.0,14.0,83.0,0.043478260869565216,5,3,3,0,0.9659258262890683,0.25881904510252074,1.0,6.123233995736766e-17,88.0,89.26,95.0,98.01166666666667,15.359070020157512
2024-03-28 06:00:00+01:00,97.46,2791.0,0,86.0,67.0,86.0,0.05481906126836259,6,3,3,0,1.0,6.123233995736766e-17,1.0,6.123233995736766e-17,98.0,96.0,105.0,97.98916666666668,15.359483380315504
2024-03-28 07:00:00+01:00,102.21,3112.0,0,89.0,167.0,89.0,0.08226221079691516,7,3,3,0,0.9659258262890683,-0.25881904510252063,1.0,6.123233995736766e-17,110.54,109.67,115.0,97.64208333333333,15.156311062929376
2024-03-28 08:00:00+01:00,104.55,3376.0,0,90.0,293.0,90.0,0.1134478672985782,8,3,3,0,0.8660254037844387,-0.49999999999999983,1.0,6.123233995736766e-17,121.0,120.13,115.0,96.95666666666665,14.407529030117107
2024-03-28 09:00:00+01:00,102.56,3444.0,0,90.0,404.0,90.0,0.14343786295005806,9,3,3,0,0.7071067811865476,-0.7071067811865475,1.0,6.123233995736766e-17,119.82,118.36,99.49,96.2375,13.626255107729126
2024-03-28 10:00:00+01:00,100.56,3541.0,0,89.0,557.0,89.0,0.18243434058175656,10,3,3,0,0.49999999999999994,-0.8660254037844387,1.0,6.123233995736766e-17,115.11,108.36,92.28,95.63125000000001,13.062080636082568
2024-03-28 11:00:00+01:00,99.42,3403.0,0,88.0,626.0,88.0,0.20981486923302967,11,3,3,0,0.258819045102521,-0.9659258262890682,1.0,6.123233995736766e-17,110.0,104.01,83.1,95.19041666666665,12.730385587647772
2024-03-28 12:00:00+01:00,87.03,3188.0,0,85.0,687.0,85.0,0.24215809284818068,12,3,3,0,1.2246467991473532e-16,-1.0,1.0,6.123233995736766e-17,100.0,98.0,76.83,94.64999999999999,12.792480128033521
2024-03-28 13:00:00+01:00,87.03,3238.0,0,81.0,613.0,81.0,0.21432983323038912,13,3,3,0,-0.2588190451025208,-0.9659258262890683,1.0,6.123233995736766e-17,100.0,99.31,70.38,94.10958333333333,12.83054489987008
2024-03-28 14:00:00+01:00,88.75,3139.0,0,78.0,517.0,78.0,0.1895508123606244,14,3,3,0,-0.4999999999999998,-0.8660254037844388,1.0,6.123233995736766e-17,102.1,101.61,85.1,93.55333333333334,12.75825177702037
2024-03-28 15:00:00+01:00,90.12,3375.0,0,74.0,407.0,74.0,0.14251851851851852,15,3,3,0,-0.7071067811865471,-0.7071067811865479,1.0,6.123233995736766e-17,101.68,103.9,91.65,93.07166666666667,12.655907253367642
2024-03-28 16:00:00+01:00,96.43,3398.0,0,72.0,221.0,72.0,0.08622719246615657,16,3,3,0,-0.8660254037844384,-0.5000000000000004,1.0,6.123233995736766e-17,100.68,104.12,95.6,92.89458333333333,12.574291916851289
2024-03-28 17:00:00+01:00,100.0,3235.0,0,70.0,81.0,70.0,0.04667697063369397,17,3,3,0,-0.9659258262890683,-0.25881904510252063,1.0,6.123233995736766e-17,101.9,101.9,99.89,92.81541666666665,12.520997661032567
2024-03-28 18:00:00+01:00,111.68,3214.0,0,68.0,10.0,68.0,0.024268823895457373,18,3,3,0,-1.0,-1.8369701987210297e-16,1.0,6.123233995736766e-17,117.77,108.36,121.89,92.56166666666667,12.045980266452252
2024-03-28 19:00:00+01:00,115.63,3368.0,0,64.0,0.0,64.0,0.019002375296912115,19,3,3,0,-0.9659258262890684,0.2588190451025203,1.0,6.123233995736766e-17,117.77,114.77,122.01,92.47249999999998,11.85771964660315
2024-03-28 20:00:00+01:00,110.0,3108.0,0,60.0,0.0,60.0,0.019305019305019305,20,3,3,0,-0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,103.05,104.13,104.89,92.76208333333334,12.20699014968635
2024-03-28 21:00:00+01:00,100.85,2927.0,0,58.0,0.0,58.0,0.019815510761872223,21,3,3,0,-0.7071067811865477,0.7071067811865474,1.0,6.123233995736766e-17,98.73,98.67,97.5,92.85041666666666,12.259610419787991
2024-03-28 22:00:00+01:00,92.33,2545.0,0,58.0,0.0,58.0,0.022789783889980354,22,3,3,0,-0.5000000000000004,0.8660254037844384,1.0,6.123233995736766e-17,90.1,94.93,95.0,92.94333333333334,12.246301896694128
2024-03-28 23:00:00+01:00,85.0,2360.0,0,60.0,0.0,60.0,0.025423728813559324,23,3,3,0,-0.25881904510252157,0.9659258262890681,1.0,6.123233995736766e-17,78.9,90.0,91.5,93.1975,12.003051876413457
2024-03-29 00:00:00+01:00,74.83,2389.0,0,59.0,0.0,59.0,0.0246965257429887,0,4,3,0,0.0,1.0,1.0,6.123233995736766e-17,78.35,90.1,92.01,93.05083333333334,12.212049258887548
2024-03-29 01:00:00+01:00,70.0,2076.0,0,62.0,0.0,62.0,0.029865125240847785,1,4,3,0,0.25881904510252074,0.9659258262890683,1.0,6.123233995736766e-17,75.85,80.56,88.1,92.80708333333332,12.621809447616092
2024-03-29 02:00:00+01:00,73.59,2107.0,0,67.0,0.0,67.0,0.03179876601803512,2,4,3,0,0.49999999999999994,0.8660254037844387,1.0,6.123233995736766e-17,78.35,78.9,87.13,92.60874999999999,12.893336098966648
2024-03-29 03:00:00+01:00,72.4,2111.0,0,72.0,0.0,72.0,0.03410705826622454,3,4,3,0,0.7071067811865475,0.7071067811865476,1.0,6.123233995736766e-17,78.35,78.9,87.44,92.36083333333333,13.23217945723428
2024-03-29 04:00:00+01:00,71.49,2150.0,0,75.0,0.0,75.0,0.03488372093023256,4,4,3,0,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,74.93,78.9,88.1,92.21750000000002,13.446104737385578
2024-03-29 05:00:00+01:00,79.8,2312.0,0,77.0,15.0,77.0,0.039792387543252594,5,4,3,0,0.9659258262890683,0.25881904510252074,1.0,6.123233995736766e-17,79.3,88.0,92.5,92.23833333333333,13.425591936321727
2024-03-29 06:00:00+01:00,98.7,2540.0,0,78.0,53.0,78.0,0.0515748031496063,6,4,3,0,1.0,6.123233995736766e-17,1.0,6.123233995736766e-17,97.46,98.0,101.68,92.29,13.448926254216413
2024-03-29 07:00:00+01:00,103.23,2835.0,0,77.0,223.0,77.0,0.10582010582010581,7,4,3,0,0.9659258262890683,-0.25881904510252063,1.0,6.123233995736766e-17,102.21,110.54,105.0,92.3325,13.483205414919581
2024-03-29 08:00:00+01:00,106.0,3327.0,0,75.0,483.0,75.0,0.16771866546438233,8,4,3,0,0.8660254037844387,-0.49999999999999983,1.0,6.123233995736766e-17,104.55,121.0,109.0,92.39291666666668,13.543444902198544
2024-03-29 09:00:00+01:00,100.28,3406.0,0,73.0,678.0,73.0,0.22049324721080446,9,4,3,0,0.7071067811865476,-0.7071067811865475,1.0,6.123233995736766e-17,102.56,119.82,97.17,92.29791666666667,13.476860355300825
2024-03-29 10:00:00+01:00,98.25,3198.0,0,73.0,775.0,73.0,0.26516572858036275,10,4,3,0,0.49999999999999994,-0.8660254037844387,1.0,6.123233995736766e-17,100.56,115.11,92.01,92.20166666666665,13.423431060996387
2024-03-29 11:00:00+01:00,90.66,3105.0,0,73.0,821.0,73.0,0.28792270531400965,11,4,3,0,0.258819045102521,-0.9659258262890682,1.0,6.123233995736766e-17,99.42,110.0,88.0,91.83666666666669,13.337444076463868
2024-03-29 12:00:00+01:00,80.09,2807.0,0,73.0,867.0,73.0,0.33487709298183116,12,4,3,0,1.2246467991473532e-16,-1.0,1.0,6.123233995736766e-17,87.03,100.0,78.69,91.5475,13.520168268185412
2024-03-29 13:00:00+01:00,80.58,2879.0,0,73.0,830.0,73.0,0.3136505731156652,13,4,3,0,-0.2588190451025208,-0.9659258262890683,1.0,6.123233995736766e-17,87.03,100.0,76.44,91.27874999999999,13.677065319757652
2024-03-29 14:00:00+01:00,89.46,2924.0,0,75.0,733.0,75.0,0.2763337893296854,14,4,3,0,-0.4999999999999998,-0.8660254037844388,1.0,6.123233995736766e-17,88.75,102.1,86.23,91.30833333333332,13.67212482028661
2024-03-29 15:00:00+01:00,94.19,2887.0,0,74.0,637.0,74.0,0.24627641149982682,15,4,3,0,-0.7071067811865471,-0.7071067811865479,1.0,6.123233995736766e-17,90.12,101.68,92.01,91.47791666666666,13.681982115230857
2024-03-29 16:00:00+01:00,98.8,3152.0,0,73.0,339.0,73.0,0.13071065989847716,16,4,3,0,-0.8660254037844384,-0.5000000000000004,1.0,6.123233995736766e-17,96.43,100.68,95.21,91.57666666666667,13.727754072830184
2024-03-29 17:00:00+01:00,100.63,3109.0,0,72.0,87.0,72.0,0.05114184625281441,17,4,3,0,-0.9659258262890683,-0.25881904510252063,1.0,6.123233995736766e-17,100.0,101.9,100.96,91.60291666666667,13.745152656773904
2024-03-29 18:00:00+01:00,110.0,3212.0,0,71.0,4.0,71.0,0.023349937733499377,18,4,3,0,-1.0,-1.8369701987210297e-16,1.0,6.123233995736766e-17,111.68,117.77,110.86,91.53291666666667,13.64235395956353
2024-03-29 19:00:00+01:00,116.29,3431.0,0,71.0,0.0,71.0,0.020693675313319733,19,4,3,0,-0.9659258262890684,0.2588190451025203,1.0,6.123233995736766e-17,115.63,117.77,113.47,91.56041666666668,13.693609261312263
2024-03-29 20:00:00+01:00,110.05,3052.0,0,72.0,0.0,72.0,0.023591087811271297,20,4,3,0,-0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,110.0,103.05,103.74,91.5625,13.696540105793613
2024-03-29 21:00:00+01:00,100.63,2854.0,0,72.0,0.0,72.0,0.025227750525578137,21,4,3,0,-0.7071067811865477,0.7071067811865474,1.0,6.123233995736766e-17,100.85,98.73,98.16,91.55333333333333,13.690126136133156
2024-03-29 22:00:00+01:00,96.05,2590.0,0,73.0,0.0,73.0,0.028185328185328186,22,4,3,0,-0.5000000000000004,0.8660254037844384,1.0,6.123233995736766e-17,92.33,90.1,95.78,91.70833333333333,13.720327561900433
2024-03-29 23:00:00+01:00,89.46,2493.0,0,74.0,0.0,74.0,0.029683112715603692,23,4,3,0,-0.25881904510252157,0.9659258262890681,1.0,6.123233995736766e-17,85.0,78.9,94.34,91.89416666666666,13.65556803673302
