,price,load_forecast,wind_offshore,wind_onshore,solar,total_wind_forecast,renewable_ratio,hour,day_of_week,month,weekend,hour_sin,hour_cos,month_sin,month_cos,price_lag_24h,price_lag_48h,price_lag_168h,price_rolling_mean_24h,price_rolling_std_24h
2023-05-28 04:00:00+03:00,-3.88,6603.0,0,4361.0,1.0,4361.0,0.6606088141753749,4,6,5,1,0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,3.06,-0.09,-0.03,3.1208333333333336,8.134670788702662
2023-05-28 05:00:00+03:00,-4.48,6557.0,0,4430.0,22.0,4430.0,0.6789690407198414,5,6,5,1,0.9659258262890683,0.25881904510252074,0.49999999999999994,-0.8660254037844387,4.09,-0.02,0.01,2.76375,8.277127107406692
2023-05-28 06:00:00+03:00,-5.01,6623.0,0,4469.0,62.0,4469.0,0.6841310584327344,6,6,5,1,1.0,6.123233995736766e-17,0.49999999999999994,-0.8660254037844387,6.63,1.36,0.02,2.27875,8.38110468618919
2023-05-28 07:00:00+03:00,-4.38,6752.0,0,4424.0,111.0,4424.0,0.6716528436018957,7,6,5,1,0.9659258262890683,-0.25881904510252063,0.49999999999999994,-0.8660254037844387,10.0,2.15,1.24,1.6795833333333334,8.318894930356542
2023-05-28 08:00:00+03:00,-2.09,6960.0,0,4394.0,159.0,4394.0,0.6541666666666667,8,6,5,1,0.8660254037844387,-0.49999999999999983,0.49999999999999994,-0.8660254037844387,17.65,40.15,2.57,0.8570833333333336,7.617518983961087
2023-05-28 09:00:00+03:00,-1.04,7116.0,0,4308.0,202.0,4308.0,0.6337830241708825,9,6,5,1,0.7071067811865476,-0.7071067811865475,0.49999999999999994,-0.8660254037844387,30.91,52.47,3.38,-0.47416666666666635,4.131003580209466
2023-05-28 10:00:00+03:00,-0.11,7239.0,0,4129.0,224.0,4129.0,0.6013261500207211,10,6,5,1,0.49999999999999994,-0.8660254037844387,0.49999999999999994,-0.8660254037844387,13.11,28.68,2.14,-1.0249999999999997,2.9548810025318786
2023-05-28 11:00:00+03:00,-3.08,7408.0,0,3936.0,262.0,3936.0,0.5666846652267818,11,6,5,1,0.258819045102521,-0.9659258262890682,0.49999999999999994,-0.8660254037844387,7.74,14.7,0.0,-1.4758333333333329,2.3157324255319534
2023-05-28 12:00:00+03:00,-10.06,7462.0,0,3595.0,275.0,3595.0,0.518627713749665,12,6,5,1,1.2246467991473532e-16,-1.0,0.49999999999999994,-0.8660254037844387,1.48,3.97,-0.48,-1.9566666666666663,2.8187441956611146
2023-05-28 13:00:00+03:00,-10.03,7469.0,0,3237.0,268.0,3237.0,0.4692729950461909,13,6,5,1,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,-0.8660254037844387,0.0,2.11,-3.85,-2.3745833333333333,3.2296237217439976
2023-05-28 14:00:00+03:00,-9.91,7434.0,0,2934.0,261.0,2934.0,0.4297820823244552,14,6,5,1,-0.4999999999999998,-0.8660254037844388,0.49999999999999994,-0.8660254037844387,-2.31,0.97,-5.0,-2.6912499999999997,3.5769337275518507
2023-05-28 15:00:00+03:00,-10.0,7389.0,0,2545.0,228.0,2545.0,0.37528758966030584,15,6,5,1,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,-0.8660254037844387,-1.95,0.0,-4.44,-3.026666666666666,3.8698428983570765
2023-05-28 16:00:00+03:00,-4.91,7373.0,0,2085.0,248.0,2085.0,0.31642479316424793,16,6,5,1,-0.8660254037844384,-0.5000000000000004,0.49999999999999994,-0.8660254037844387,0.4,0.07,-3.5,-3.2479166666666663,3.8168436529426
2023-05-28 17:00:00+03:00,-5.04,7444.0,0,1758.0,224.0,1758.0,0.2662547017732402,17,6,5,1,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,-0.8660254037844387,1.58,1.38,-0.41,-3.5237499999999997,3.6898660426954852
2023-05-28 18:00:00+03:00,-0.06,7536.0,0,1724.0,174.0,1724.0,0.25185774946921446,18,6,5,1,-1.0,-1.8369701987210297e-16,0.49999999999999994,-0.8660254037844387,1.69,1.78,2.22,-3.5966666666666662,3.5985161998486936
2023-05-28 19:00:00+03:00,3.12,7559.0,0,1815.0,118.0,1815.0,0.2557216563037439,19,6,5,1,-0.9659258262890684,0.2588190451025203,0.49999999999999994,-0.8660254037844387,1.85,2.43,4.92,-3.5437499999999993,3.6902607572521893
2023-05-28 20:00:00+03:00,2.0,7553.0,0,1992.0,88.0,1992.0,0.27538726333907054,20,6,5,1,-0.8660254037844386,0.5000000000000001,0.49999999999999994,-0.8660254037844387,1.4,3.21,4.93,-3.5187499999999994,3.727057718780888
2023-05-28 21:00:00+03:00,1.64,7380.0,0,2137.0,41.0,2137.0,0.2951219512195122,21,6,5,1,-0.7071067811865477,0.7071067811865474,0.49999999999999994,-0.8660254037844387,1.2,3.44,4.7,-3.5004166666666663,3.7522752276521145
2023-05-28 22:00:00+03:00,1.53,7451.0,0,2376.0,6.0,2376.0,0.3196886323983358,22,6,5,1,-0.5000000000000004,0.8660254037844384,0.49999999999999994,-0.8660254037844387,-0.07,3.97,4.67,-3.4337499999999994,3.8292964645006564
