,price,load_forecast,wind_offshore,wind_onshore,solar,total_wind_forecast,renewable_ratio,hour,day_of_week,month,weekend,hour_sin,hour_cos,month_sin,month_cos,price_lag_24h,price_lag_48h,price_lag_168h,price_rolling_mean_24h,price_rolling_std_24h
2024-01-05 04:00:00+01:00,79.39,1357.0,0,348.0,0.0,348.0,0.25644804716285924,4,4,1,0,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,49.39,50.0,108.0,94.78166666666668,16.196452286431125
2024-01-05 05:00:00+01:00,79.6,1445.0,0,429.0,0.0,429.0,0.2968858131487889,5,4,1,0,0.9659258262890683,0.25881904510252074,0.49999999999999994,0.8660254037844387,70.1,75.0,110.54,95.1775,15.674701924909327
2024-01-05 06:00:00+01:00,103.46,1605.0,0,517.0,0.0,517.0,0.3221183800623053,6,4,1,0,1.0,6.123233995736766e-17,0.49999999999999994,0.8660254037844387,97.61,95.46,110.65,95.42125,15.759429561651949
2024-01-05 07:00:00+01:00,111.19,1765.0,0,602.0,27.0,602.0,0.35637393767705383,7,4,1,0,0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,106.51,108.28,120.0,95.61625,15.930626454697387
2024-01-05 08:00:00+01:00,115.0,1975.0,0,703.0,206.0,703.0,0.460253164556962,8,4,1,0,0.8660254037844387,-0.49999999999999983,0.49999999999999994,0.8660254037844387,106.51,111.8,132.02,95.97000000000001,16.27361748619312
2024-01-05 09:00:00+01:00,120.4,2040.0,0,806.0,453.0,806.0,0.6171568627450981,9,4,1,0,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387,100.46,103.58,125.02,96.80083333333334,17.005373042624353
2024-01-05 10:00:00+01:00,114.72,1957.0,0,883.0,591.0,883.0,0.7531936637710782,10,4,1,0,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387,73.83,99.15,109.62,98.50458333333334,16.64850612939657
2024-01-05 11:00:00+01:00,110.2,1900.0,0,952.0,630.0,952.0,0.8326315789473684,11,4,1,0,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387,70.1,87.25,108.0,100.17541666666665,15.656552171719461
2024-01-05 12:00:00+01:00,110.2,1835.0,0,1006.0,628.0,1006.0,0.8904632152588556,12,4,1,0,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387,70.1,75.33,108.0,101.84625,14.396401365708925
2024-01-05 13:00:00+01:00,110.2,1820.0,0,1047.0,589.0,1047.0,0.8989010989010989,13,4,1,0,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,0.8660254037844387,85.96,86.97,109.62,102.85624999999999,14.08024574035103
2024-01-05 14:00:00+01:00,110.2,1972.0,0,1081.0,455.0,1081.0,0.7789046653144016,14,4,1,0,-0.4999999999999998,-0.8660254037844388,0.49999999999999994,0.8660254037844387,92.11,97.15,114.93,103.61000000000001,13.963679283427162
2024-01-05 15:00:00+01:00,110.2,2005.0,0,1100.0,238.0,1100.0,0.6673316708229426,15,4,1,0,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,0.8660254037844387,103.34,101.46,121.33,103.89583333333333,14.027975439368095
2024-01-05 16:00:00+01:00,113.85,2095.0,0,1106.0,63.0,1106.0,0.5579952267303102,16,4,1,0,-0.8660254037844384,-0.5000000000000004,0.49999999999999994,0.8660254037844387,110.02,108.28,135.54,104.05541666666666,14.122142644170438
2024-01-05 17:00:00+01:00,120.0,2275.0,0,1115.0,2.0,1115.0,0.490989010989011,17,4,1,0,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,116.87,115.81,145.0,104.18583333333333,14.25941486593398
2024-01-05 18:00:00+01:00,119.66,2352.0,0,1121.0,0.0,1121.0,0.4766156462585034,18,4,1,0,-1.0,-1.8369701987210297e-16,0.49999999999999994,0.8660254037844387,118.1,115.81,144.57,104.25083333333332,14.328984586332027
2024-01-05 19:00:00+01:00,115.81,2380.0,0,1121.0,0.0,1121.0,0.47100840336134453,19,4,1,0,-0.9659258262890684,0.2588190451025203,0.49999999999999994,0.8660254037844387,118.1,115.81,144.37,104.15541666666667,14.240102277101007
2024-01-05 20:00:00+01:00,111.0,2330.0,0,1128.0,0.0,1128.0,0.48412017167381977,20,4,1,0,-0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,112.99,109.0,132.02,104.0725,14.19213690745613
2024-01-05 21:00:00+01:00,110.0,2170.0,0,1138.0,0.0,1138.0,0.5244239631336406,21,4,1,0,-0.7071067811865477,0.7071067811865474,0.49999999999999994,0.8660254037844387,107.05,106.0,115.25,104.19541666666667,14.231765443714494
2024-01-05 22:00:00+01:00,104.84,1992.0,0,1143.0,0.0,1143.0,0.5737951807228916,22,4,1,0,-0.5000000000000004,0.8660254037844384,0.49999999999999994,0.8660254037844387,105.59,101.46,113.54,104.16416666666667,14.229393313066776
2024-01-05 23:00:00+01:00,86.8,1780.0,0,1145.0,0.0,1145.0,0.6432584269662921,23,4,1,0,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,97.98,82.59,109.62,103.69833333333334,14.61833561770499
2024-01-06 00:00:00+01:00,97.5,1627.0,0,1069.0,0.0,1069.0,0.6570374923171481,0,5,1,1,0.0,1.0,0.49999999999999994,0.8660254037844387,86.08,74.19,105.78,104.17416666666666,14.199788092927177
2024-01-06 01:00:00+01:00,97.67,1525.0,0,1060.0,0.0,1060.0,0.6950819672131148,1,5,1,1,0.25881904510252074,0.9659258262890683,0.49999999999999994,0.8660254037844387,88.96,65.0,104.73,104.53708333333334,13.902226746621254
2024-01-06 02:00:00+01:00,93.0,1457.0,0,1045.0,0.0,1045.0,0.7172271791352093,2,5,1,1,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387,78.5,40.0,100.0,105.14125000000001,13.007803782311193
2024-01-06 03:00:00+01:00,93.0,1405.0,0,1024.0,0.0,1024.0,0.7288256227758008,3,5,1,1,0.7071067811865475,0.7071067811865476,0.49999999999999994,0.8660254037844387,78.5,35.2,93.65,105.74541666666669,12.015499764946465
2024-01-06 04:00:00+01:00,89.7,1385.0,0,997.0,0.0,997.0,0.71985559566787,4,5,1,1,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,79.39,49.39,95.0,106.175,11.188075562070011
2024-01-06 05:00:00+01:00,89.47,1390.0,0,966.0,0.0,966.0,0.6949640287769784,5,5,1,1,0.9659258262890683,0.25881904510252074,0.49999999999999994,0.8660254037844387,79.6,70.1,103.99,106.58625,10.31619065711238
2024-01-06 06:00:00+01:00,91.96,1427.0,0,944.0,0.0,944.0,0.6615276804484933,6,5,1,1,1.0,6.123233995736766e-17,0.49999999999999994,0.8660254037844387,103.46,97.61,106.93,106.10708333333332,10.726623715809144
2024-01-06 07:00:00+01:00,96.75,1555.0,0,919.0,12.0,919.0,0.5987138263665595,7,5,1,1,0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,111.19,106.51,108.62,105.50541666666668,10.833565786245389
2024-01-06 08:00:00+01:00,94.66,1715.0,0,889.0,99.0,889.0,0.5760932944606414,8,5,1,1,0.8660254037844387,-0.49999999999999983,0.49999999999999994,0.8660254037844387,115.0,106.51,111.39,104.65791666666667,10.854089984150521
2024-01-06 09:00:00+01:00,100.5,1912.0,0,879.0,238.0,879.0,0.5842050209205021,9,5,1,1,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387,120.4,100.46,112.48,103.82875,10.347513590229212
2024-01-06 10:00:00+01:00,103.46,1940.0,0,927.0,298.0,927.0,0.6314432989690721,10,5,1,1,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387,114.72,73.83,108.75,103.35958333333333,10.084141005500598
2024-01-06 11:00:00+01:00,103.0,1875.0,0,961.0,292.0,961.0,0.6682666666666667,11,5,1,1,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387,110.2,70.1,107.68,103.05958333333335,9.978336743498115
2024-01-06 12:00:00+01:00,103.46,1842.0,0,947.0,284.0,947.0,0.6682953311617806,12,5,1,1,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387,110.2,70.1,106.0,102.77875,9.86281479907472
2024-01-06 13:00:00+01:00,100.5,1755.0,0,909.0,270.0,909.0,0.6717948717948717,13,5,1,1,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,0.8660254037844387,110.2,85.96,106.93,102.37458333333335,9.743503958229581
2024-01-06 14:00:00+01:00,100.25,1792.0,0,838.0,219.0,838.0,0.58984375,14,5,1,1,-0.4999999999999998,-0.8660254037844388,0.49999999999999994,0.8660254037844387,110.2,92.11,108.76,101.96,9.606783382407405
2024-01-06 15:00:00+01:00,103.0,1825.0,0,790.0,119.0,790.0,0.4980821917808219,15,5,1,1,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,0.8660254037844387,110.2,103.34,109.46,101.66000000000001,9.449408999231634
2024-01-06 16:00:00+01:00,103.0,1872.0,0,784.0,31.0,784.0,0.43536324786324787,16,5,1,1,-0.8660254037844384,-0.5000000000000004,0.49999999999999994,0.8660254037844387,113.85,110.02,115.0,101.20791666666668,9.093703019201046
2024-01-06 17:00:00+01:00,111.65,1970.0,0,802.0,2.0,802.0,0.40812182741116754,17,5,1,1,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,120.0,116.87,132.0,100.86,8.482679539738008
2024-01-06 18:00:00+01:00,114.9,2080.0,0,819.0,0.0,819.0,0.39375,18,5,1,1,-1.0,-1.8369701987210297e-16,0.49999999999999994,0.8660254037844387,119.66,118.1,134.99,100.66166666666665,8.069594390250671
2024-01-06 19:00:00+01:00,116.97,2135.0,0,852.0,0.0,852.0,0.3990632318501171,19,5,1,1,-0.9659258262890684,0.2588190451025203,0.49999999999999994,0.8660254037844387,115.81,118.1,136.07,100.71,8.167155324036225
2024-01-06 20:00:00+01:00,111.69,2132.0,0,908.0,0.0,908.0,0.425891181988743,20,5,1,1,-0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,111.0,112.99,125.35,100.73875,8.206074797790553
2024-01-06 21:00:00+01:00,110.06,2007.0,0,985.0,0.0,985.0,0.49078226208271053,21,5,1,1,-0.7071067811865477,0.7071067811865474,0.49999999999999994,0.8660254037844387,110.0,107.05,113.29,100.74125,8.209027539980033
2024-01-06 22:00:00+01:00,103.0,1920.0,0,1084.0,0.0,1084.0,0.5645833333333333,22,5,1,1,-0.5000000000000004,0.8660254037844384,0.49999999999999994,0.8660254037844387,104.84,105.59,110.0,100.66458333333334,8.177615778380474
2024-01-06 23:00:00+01:00,88.5,1775.0,0,1172.0,0.0,1172.0,0.660281690140845,23,5,1,1,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,86.8,97.98,108.62,100.73541666666667,8.058800741055377
2024-01-07 00:00:00+01:00,96.85,1622.0,0,1297.0,0.0,1297.0,0.7996300863131935,0,6,1,1,0.0,1.0,0.49999999999999994,0.8660254037844387,97.5,86.08,109.12,100.70833333333333,8.071229455759076
2024-01-07 01:00:00+01:00,96.58,1487.0,0,1326.0,0.0,1326.0,0.8917283120376597,1,6,1,1,0.25881904510252074,0.9659258262890683,0.49999999999999994,0.8660254037844387,97.67,88.96,107.06,100.66291666666666,8.092109135052485
2024-01-07 02:00:00+01:00,93.8,1395.0,0,1348.0,0.0,1348.0,0.9663082437275986,2,6,1,1,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387,93.0,78.5,105.45,100.69625,8.060758305302203
2024-01-07 03:00:00+01:00,93.8,1350.0,0,1365.0,0.0,1365.0,1.011111111111111,3,6,1,1,0.7071067811865475,0.7071067811865476,0.49999999999999994,0.8660254037844387,93.0,78.5,100.0,100.72958333333332,8.029140665028688
2024-01-07 04:00:00+01:00,85.93,1340.0,0,1371.0,0.0,1371.0,1.023134328358209,4,6,1,1,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,89.7,79.39,95.0,100.5725,8.287043449289465
2024-01-07 05:00:00+01:00,84.3,1365.0,0,1373.0,0.0,1373.0,1.0058608058608058,5,6,1,1,0.9659258262890683,0.25881904510252074,0.49999999999999994,0.8660254037844387,89.47,79.6,104.0,100.35708333333332,8.647548272381307
2024-01-07 06:00:00+01:00,85.0,1402.0,0,1366.0,0.0,1366.0,0.9743223965763196,6,6,1,1,1.0,6.123233995736766e-17,0.49999999999999994,0.8660254037844387,91.96,103.46,106.94,100.06708333333331,9.048787321665262
2024-01-07 07:00:00+01:00,102.27,1467.0,0,1350.0,30.0,1350.0,0.9406952965235174,7,6,1,1,0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,96.75,111.19,107.94,100.29708333333332,9.030944136286644
2024-01-07 08:00:00+01:00,100.55,1640.0,0,1331.0,199.0,1331.0,0.9329268292682927,8,6,1,1,0.8660254037844387,-0.49999999999999983,0.49999999999999994,0.8660254037844387,94.66,115.0,108.96,100.5425,8.95077030933156
2024-01-07 09:00:00+01:00,101.19,1785.0,0,1324.0,409.0,1324.0,0.9708683473389356,9,6,1,1,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387,100.5,120.4,113.8,100.57125,8.951735956249571
2024-01-07 10:00:00+01:00,96.0,1930.0,0,1332.0,511.0,1332.0,0.9549222797927461,10,6,1,1,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387,103.46,114.72,108.96,100.26041666666667,8.976551327311649
2024-01-07 11:00:00+01:00,96.0,2025.0,0,1336.0,559.0,1336.0,0.9358024691358025,11,6,1,1,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387,103.0,110.2,109.03,99.96875,8.99736449938308
2024-01-07 12:00:00+01:00,95.65,2060.0,0,1336.0,575.0,1336.0,0.9276699029126214,12,6,1,1,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387,103.46,110.2,108.62,99.64333333333332,9.006833959332804
2024-01-07 13:00:00+01:00,88.0,2012.0,0,1329.0,548.0,1329.0,0.9329025844930418,13,6,1,1,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,0.8660254037844387,100.5,110.2,107.26,99.12249999999999,9.311407799971343
2024-01-07 14:00:00+01:00,84.34,1885.0,0,1320.0,471.0,1320.0,0.950132625994695,14,6,1,1,-0.4999999999999998,-0.8660254037844388,0.49999999999999994,0.8660254037844387,100.25,110.2,107.94,98.45958333333333,9.782098325252257
2024-01-07 15:00:00+01:00,88.32,1842.0,0,1302.0,279.0,1302.0,0.8583061889250815,15,6,1,1,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,0.8660254037844387,103.0,110.2,108.62,97.84791666666666,9.94347895516751
2024-01-07 16:00:00+01:00,97.95,1905.0,0,1286.0,78.0,1286.0,0.7160104986876641,16,6,1,1,-0.8660254037844384,-0.5000000000000004,0.49999999999999994,0.8660254037844387,103.0,113.85,117.2,97.63749999999999,9.88296217256359
2024-01-07 17:00:00+01:00,108.87,2077.0,0,1278.0,6.0,1278.0,0.6181993259508907,17,6,1,1,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,111.65,120.0,132.0,97.52166666666666,9.726643223937641
2024-01-07 18:00:00+01:00,109.49,2107.0,0,1271.0,0.0,1271.0,0.6032273374466065,18,6,1,1,-1.0,-1.8369701987210297e-16,0.49999999999999994,0.8660254037844387,114.9,119.66,135.0,97.29625,9.362249735435945
2024-01-07 19:00:00+01:00,110.53,2197.0,0,1275.0,0.0,1275.0,0.5803368229403733,19,6,1,1,-0.9659258262890684,0.2588190451025203,0.49999999999999994,0.8660254037844387,116.97,115.81,136.07,97.02791666666667,8.852258851577767
2024-01-07 20:00:00+01:00,110.0,2220.0,0,1274.0,0.0,1274.0,0.5738738738738739,20,6,1,1,-0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,111.69,111.0,130.0,96.95749999999998,8.736521171146306
2024-01-07 21:00:00+01:00,109.0,2130.0,0,1252.0,0.0,1252.0,0.5877934272300469,21,6,1,1,-0.7071067811865477,0.7071067811865474,0.49999999999999994,0.8660254037844387,110.06,110.0,117.23,96.91333333333334,8.669827572962571
2024-01-07 22:00:00+01:00,102.47,2000.0,0,1228.0,0.0,1228.0,0.614,22,6,1,1,-0.5000000000000004,0.8660254037844384,0.49999999999999994,0.8660254037844387,103.0,104.84,108.96,96.89125,8.65431097023557
2024-01-07 23:00:00+01:00,93.8,1817.0,0,1218.0,0.0,1218.0,0.6703357182168409,23,6,1,1,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,88.5,86.8,106.12,97.11208333333333,8.497072631034532
2024-01-08 00:00:00+01:00,87.6,1537.0,0,1223.0,0.0,1223.0,0.7957059206245933,0,0,1,0,0.0,1.0,0.49999999999999994,0.8660254037844387,96.85,97.5,107.09,96.72666666666667,8.716430096270079
2024-01-08 01:00:00+01:00,85.28,1427.0,0,1195.0,0.0,1195.0,0.8374211632796076,1,0,1,0,0.25881904510252074,0.9659258262890683,0.49999999999999994,0.8660254037844387,96.58,97.67,104.0,96.25583333333333,9.02444935892812
2024-01-08 02:00:00+01:00,85.28,1357.0,0,1161.0,0.0,1161.0,0.8555637435519529,2,0,1,0,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387,93.8,93.0,100.0,95.90083333333332,9.28895787512092
2024-01-08 03:00:00+01:00,90.79,1322.0,0,1138.0,0.0,1138.0,0.8608169440242057,3,0,1,0,0.7071067811865475,0.7071067811865476,0.49999999999999994,0.8660254037844387,93.8,93.0,85.66,95.77541666666667,9.33874257393856
2024-01-08 04:00:00+01:00,93.8,1342.0,0,1138.0,0.0,1138.0,0.8479880774962743,4,0,1,0,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,85.93,89.7,85.0,96.10333333333334,9.113458593542074
2024-01-08 05:00:00+01:00,90.79,1407.0,0,1140.0,0.0,1140.0,0.8102345415778252,5,0,1,0,0.9659258262890683,0.25881904510252074,0.49999999999999994,0.8660254037844387,84.3,89.47,85.53,96.37375000000002,8.84018926243247
2024-01-08 06:00:00+01:00,107.46,1590.0,0,1134.0,0.0,1134.0,0.7132075471698113,6,0,1,0,1.0,6.123233995736766e-17,0.49999999999999994,0.8660254037844387,85.0,91.96,95.07,97.30958333333335,8.772361973916949
2024-01-08 07:00:00+01:00,114.18,1862.0,0,1131.0,25.0,1131.0,0.6208378088077336,7,0,1,0,0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,102.27,96.75,104.07,97.80583333333334,9.38093483645272
2024-01-08 08:00:00+01:00,125.5,2062.0,0,1149.0,154.0,1149.0,0.6319107662463628,8,0,1,0,0.8660254037844387,-0.49999999999999983,0.49999999999999994,0.8660254037844387,100.55,94.66,106.95,98.84541666666667,10.94957492888031
2024-01-08 09:00:00+01:00,123.0,2177.0,0,1183.0,307.0,1183.0,0.6844281120808452,9,0,1,0,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387,101.19,100.5,107.08,99.75416666666666,12.006647404002267
2024-01-08 10:00:00+01:00,115.38,2137.0,0,1202.0,374.0,1202.0,0.7374824520355638,10,0,1,0,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387,96.0,103.46,104.0,100.56166666666667,12.38879917213582
2024-01-08 11:00:00+01:00,112.22,2092.0,0,1211.0,379.0,1211.0,0.760038240917782,11,0,1,0,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387,96.0,103.0,98.13,101.2375,12.570219897076063
2024-01-08 12:00:00+01:00,108.55,2117.0,0,1208.0,378.0,1208.0,0.7491733585262164,12,0,1,0,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387,95.65,103.46,101.55,101.77500000000002,12.59668451893366
2024-01-08 13:00:00+01:00,108.3,2185.0,0,1159.0,340.0,1159.0,0.6860411899313501,13,0,1,0,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,0.8660254037844387,88.0,100.5,98.16,102.62083333333334,12.30979317336375
2024-01-08 14:00:00+01:00,110.97,2150.0,0,1062.0,248.0,1062.0,0.6093023255813953,14,0,1,0,-0.4999999999999998,-0.8660254037844388,0.49999999999999994,0.8660254037844387,84.34,100.25,98.17,103.73041666666667,11.779098466707238
2024-01-08 15:00:00+01:00,115.2,2200.0,0,960.0,137.0,960.0,0.49863636363636366,15,0,1,0,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,0.8660254037844387,88.32,103.0,105.54,104.85041666666666,11.52530202534155
2024-01-08 16:00:00+01:00,122.0,2265.0,0,875.0,40.0,875.0,0.40397350993377484,16,0,1,0,-0.8660254037844384,-0.5000000000000004,0.49999999999999994,0.8660254037844387,97.95,103.0,110.0,105.8525,11.93741259926948
2024-01-08 17:00:00+01:00,130.1,2417.0,0,832.0,3.0,832.0,0.34546959040132397,17,0,1,0,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,108.87,111.65,120.04,106.73708333333333,12.917123949361535
2024-01-08 18:00:00+01:00,129.99,2505.0,0,825.0,0.0,825.0,0.32934131736526945,18,0,1,0,-1.0,-1.8369701987210297e-16,0.49999999999999994,0.8660254037844387,109.49,114.9,131.5,107.59125,13.757539059666247
2024-01-08 19:00:00+01:00,122.01,2540.0,0,808.0,0.0,808.0,0.31811023622047246,19,0,1,0,-0.9659258262890684,0.2588190451025203,0.49999999999999994,0.8660254037844387,110.53,116.97,132.0,108.06958333333331,14.060397817108313
2024-01-08 20:00:00+01:00,114.18,2495.0,0,784.0,0.0,784.0,0.31422845691382767,20,0,1,0,-0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,110.0,111.69,127.75,108.24375000000002,14.111146939025355
2024-01-08 21:00:00+01:00,107.46,2320.0,0,761.0,0.0,761.0,0.3280172413793103,21,0,1,0,-0.7071067811865477,0.7071067811865474,0.49999999999999994,0.8660254037844387,109.0,110.06,113.48,108.17958333333335,14.111059948221495
2024-01-08 22:00:00+01:00,102.9,2082.0,0,720.0,0.0,720.0,0.345821325648415,22,0,1,0,-0.5000000000000004,0.8660254037844384,0.49999999999999994,0.8660254037844387,102.47,103.0,109.18,108.19749999999999,14.103766456548106
2024-01-08 23:00:00+01:00,91.75,1840.0,0,670.0,0.0,670.0,0.3641304347826087,23,0,1,0,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,93.8,88.5,107.2,108.11208333333332,14.20062827120981
2024-01-09 00:00:00+01:00,87.53,1632.0,0,730.0,0.0,730.0,0.44730392156862747,0,1,1,0,0.0,1.0,0.49999999999999994,0.8660254037844387,87.6,96.85,105.49,108.10916666666667,14.205030926512277
2024-01-09 01:00:00+01:00,86.18,1500.0,0,803.0,0.0,803.0,0.5353333333333333,1,1,1,0,0.25881904510252074,0.9659258262890683,0.49999999999999994,0.8660254037844387,85.28,96.58,90.09,108.14666666666666,14.14319706390276
2024-01-09 02:00:00+01:00,85.0,1427.0,0,845.0,0.0,845.0,0.5921513665031535,2,1,1,0,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387,85.28,93.8,84.27,108.13499999999999,14.162981447359265
2024-01-09 03:00:00+01:00,84.08,1397.0,0,857.0,0.0,857.0,0.6134574087329993,3,1,1,0,0.7071067811865475,0.7071067811865476,0.49999999999999994,0.8660254037844387,90.79,93.8,84.27,107.85541666666667,14.58034560906194
2024-01-09 04:00:00+01:00,84.98,1405.0,0,872.0,0.0,872.0,0.6206405693950178,4,1,1,0,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,93.8,85.93,84.27,107.48791666666666,15.05349532693163
2024-01-09 05:00:00+01:00,89.34,1490.0,0,854.0,0.0,854.0,0.5731543624161074,5,1,1,0,0.9659258262890683,0.25881904510252074,0.49999999999999994,0.8660254037844387,90.79,84.3,100.0,107.4275,15.126159962706089
2024-01-09 06:00:00+01:00,106.76,1705.0,0,793.0,0.0,793.0,0.46510263929618767,6,1,1,0,1.0,6.123233995736766e-17,0.49999999999999994,0.8660254037844387,107.46,85.0,108.28,107.39833333333333,15.126769437760654
2024-01-09 07:00:00+01:00,117.98,2025.0,0,709.0,39.0,709.0,0.3693827160493827,7,1,1,0,0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,114.18,102.27,113.85,107.55666666666667,15.22043753775039
2024-01-09 08:00:00+01:00,114.22,2252.0,0,614.0,259.0,614.0,0.3876554174067496,8,1,1,0,0.8660254037844387,-0.49999999999999983,0.49999999999999994,0.8660254037844387,125.5,100.55,126.9,107.08666666666666,14.810916557571426
2024-01-09 09:00:00+01:00,120.0,2370.0,0,535.0,558.0,535.0,0.4611814345991561,9,1,1,0,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387,123.0,101.19,119.5,106.96166666666666,14.682879313251785
2024-01-09 10:00:00+01:00,112.1,2317.0,0,498.0,679.0,498.0,0.5079844626672422,10,1,1,0,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387,115.38,96.0,110.6,106.82499999999999,14.61622921692596
2024-01-09 11:00:00+01:00,104.97,2270.0,0,487.0,669.0,487.0,0.5092511013215859,11,1,1,0,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387,112.22,96.0,108.28,106.52291666666667,14.574740650735867
2024-01-09 12:00:00+01:00,100.37,2212.0,0,478.0,650.0,478.0,0.5099457504520796,12,1,1,0,1.2246467991473532e-16,-1.0,0.49999999999999994,0.8660254037844387,108.55,95.65,105.88,106.18208333333332,14.620848419789914
2024-01-09 13:00:00+01:00,100.82,2205.0,0,455.0,646.0,455.0,0.4993197278911565,13,1,1,0,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,0.8660254037844387,108.3,88.0,100.15,105.87041666666669,14.653426511040788
2024-01-09 14:00:00+01:00,110.0,2225.0,0,425.0,586.0,425.0,0.4543820224719101,14,1,1,0,-0.4999999999999998,-0.8660254037844388,0.49999999999999994,0.8660254037844387,110.97,84.34,108.28,105.83,14.640081076039971
2024-01-09 15:00:00+01:00,116.55,2257.0,0,394.0,350.0,394.0,0.3296411165263624,15,1,1,0,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,0.8660254037844387,115.2,88.32,110.0,105.88625,14.680186236378708
2024-01-09 16:00:00+01:00,127.36,2290.0,0,344.0,93.0,344.0,0.19082969432314412,16,1,1,0,-0.8660254037844384,-0.5000000000000004,0.49999999999999994,0.8660254037844387,122.0,97.95,112.8,106.10958333333333,14.973821933530592
2024-01-09 17:00:00+01:00,137.35,2432.0,0,284.0,4.0,284.0,0.11842105263157894,17,1,1,0,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,130.1,108.87,129.99,106.41166666666668,15.541230343177169
2024-01-09 18:00:00+01:00,137.0,2552.0,0,229.0,0.0,229.0,0.08973354231974921,18,1,1,0,-1.0,-1.8369701987210297e-16,0.49999999999999994,0.8660254037844387,129.99,109.49,130.0,106.70375,16.060818056077206
2024-01-09 19:00:00+01:00,130.05,2610.0,0,188.0,0.0,188.0,0.07203065134099616,19,1,1,0,-0.9659258262890684,0.2588190451025203,0.49999999999999994,0.8660254037844387,122.01,110.53,124.29,107.03875000000001,16.472532951789994
2024-01-09 20:00:00+01:00,117.67,2570.0,0,150.0,0.0,150.0,0.058365758754863814,20,1,1,0,-0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,114.18,110.0,111.26,107.18416666666667,16.553521079966906
2024-01-09 21:00:00+01:00,112.0,2400.0,0,108.0,0.0,108.0,0.045,21,1,1,0,-0.7071067811865477,0.7071067811865474,0.49999999999999994,0.8660254037844387,107.46,109.0,108.28,107.37333333333333,16.582725078058612
